2401.86	-16.7031
2403.26	-5.14368
2404.65	-12.5505
2406.05	-10.3645
2407.45	-12.2502
2408.85	4.12402
2410.24	-16.5629
2411.64	-11.3762
2413.04	-7.7644
2414.43	-13.6575
2415.83	-1.96313
2417.23	-1.17468
2418.62	-6.78333
2420.02	-0.44165
2421.41	-3.43481
2422.81	-17.7675
2424.2	3.26819
2425.59	4.91687
2426.99	1.16248
2428.38	12.7732
2429.78	8.34167
2431.17	0.617554
2432.56	16.1315
2433.95	10.0651
2435.35	16.2303
2436.74	4.70581
2438.13	4.41089
2439.52	-0.869873
2440.91	-1.18127
2442.31	11.1538
2443.7	8.28955
2445.09	23.3992
2446.48	13.9211
2447.87	14.7274
2449.26	4.84729
2450.65	19.5281
2452.04	-0.28125
2453.43	17.5389
2454.82	21.8746
2456.2	7.8623
2457.59	4.24426
2458.98	9.8678
2460.37	-4.6604
2461.76	-0.49231
2463.14	5.58386
2464.53	-10.8472
2465.92	1.9552
2467.31	5.9115
2468.69	3.33362
2470.08	-7.41284
2471.46	10.876
2472.85	-5.81909
2474.23	-3.19019
2475.62	0.498657
2477	12.3832
2478.39	9.46082
2479.77	13.9475
2481.16	11.2047
2482.54	10.3501
2483.93	0.0601807
2485.31	5.63879
2486.69	7.45898
2488.08	22.1484
2489.46	10.4391
2490.84	5.88953
2492.22	0.0623779
2493.6	-3.13843
2494.99	12.625
2496.37	-16.1294
2497.75	2.79382
2499.13	-20.6028
2500.51	-3.86084
2501.89	3.55652
2503.27	-3.37842
2504.65	3.68774
2506.03	4.15198
2507.41	-5.1947
2508.79	0.341431
2510.17	-16.6538
2511.55	-11.6083
2512.93	-4.77197
2514.3	-13.1149
2515.68	1.61462
2517.06	-2.10315
2518.44	10.7595
2519.82	8.47778
2521.19	-7.828
2522.57	-10.6774
2523.95	-0.690186
2525.32	3.32361
2526.7	-1.32581
2528.07	13.8252
2529.45	15.1104
2530.82	8.27429
2532.2	0.675659
2533.57	-2.28455
2534.95	-0.141724
2536.32	5.31714
2537.7	6.27063
2539.07	-6.14429
2540.44	-8.86096
2541.82	-12.6414
2543.19	-9.25037
2544.56	-4.06409
2545.94	6.83203
2547.31	-2.69409
2548.68	-3.16125
2550.05	1.1853
2551.42	-5.1178
2552.8	-5.33362
2554.17	-4.62939
2555.54	-4.11755
2556.91	-6.84985
2558.28	-5.02075
2559.65	-5.41956
2561.02	-4.76807
2562.39	-11.8816
2563.76	-5.08765
2565.13	-6.69861
2566.5	-22.1216
2567.86	-15.4844
2569.23	-15.0769
2570.6	-0.0533447
2571.97	-14.7142
2573.34	-5.677
2574.7	-6.65369
2576.07	-11.3397
2577.44	-17.1342
2578.8	-9.36621
2580.17	-13.4287
2581.54	-7.5896
2582.9	-11.6515
2584.27	-6.48816
2585.63	-5.80188
2587	9.43152
2588.36	-2.02539
2589.73	-14.218
2591.09	-9.22009
2592.46	-3.09814
2593.82	-3.16357
2595.19	-8.4696
2596.55	1.10669
2597.91	-13.8673
2599.27	-19.6545
2600.64	-14.2866
2602	-16.3341
2603.36	-6.08813
2604.72	-9.79407
2606.09	-12.088
2607.45	-10.1241
2608.81	-5.39014
2610.17	-3.52417
2611.53	-13.8821
2612.89	-1.2644
2614.25	-7.7124
2615.61	4.46411
2616.97	0.863525
2618.33	-10.8152
2619.69	0.0576172
2621.05	2.4884
2622.41	16.4034
2623.77	12.7517
2625.13	-7.20483
2626.48	-16.1512
2627.84	-11.0784
2629.2	-5.51733
2630.56	-5.32581
2631.91	-1.42725
2633.27	-7.62292
2634.63	-4.62512
2635.98	8.41431
2637.34	7.20325
2638.7	0.450439
2640.05	-2.14246
2641.41	-2.35803
2642.76	-1.19092
2644.12	1.53137
2645.47	7.46301
2646.83	8.43274
2648.18	1.55835
2649.54	-3.55603
2650.89	5.87109
2652.24	0.0412598
2653.6	-14.4496
2654.95	-6.81628
2656.3	-6.98035
2657.65	-4.46912
2659.01	-7.37366
2660.36	-9.46313
2661.71	-4.71606
2663.06	-6.08508
2664.41	-4.77026
2665.77	-7.68591
2667.12	-21.4655
2668.47	-18.59
2669.82	-18.2155
2671.17	-18.686
2672.52	-8.66296
2673.87	-10.6801
2675.22	-16.8821
2676.56	-18.2134
2677.91	-18.8252
2679.26	-18.4973
2680.61	-22.5641
2681.96	-23.7466
2683.31	-11.0906
2684.66	-5.07202
2686	-11.344
2687.35	-15.4159
2688.7	-18.2003
2690.04	-20.9706
2691.39	-13.3948
2692.74	-7.55469
2694.08	-17.6595
2695.43	-20.1733
2696.77	-11.1443
2698.12	-14.5081
2699.46	-17.7566
2700.81	-19.0588
2702.16	-10.3354
2703.5	-7.6095
2704.84	-11.2305
2706.19	-11.5176
2707.53	-23.0562
2708.87	-16.7722
2710.22	-15.225
2711.56	-16.0513
2712.9	-11.8479
2714.25	-15.4863
2715.59	-10.0061
2716.93	-12.1393
2718.27	-10.6198
2719.61	-5.12817
2720.95	-17.1315
2722.3	-18.2861
2723.64	-10.3986
2724.98	-17.2963
2726.32	-23.3182
2727.66	-22.8254
2729	-19.9103
2730.34	-13.7378
2731.68	-15.2996
2733.02	-22.7694
2734.35	-13.4807
2735.69	-10.4514
2736.38	-20.8767
2737.72	-1.48743
2739.06	-6.89038
2740.4	-2.92651
2741.74	-11.9452
2743.08	-35.8833
2744.42	-5.05701
2745.76	0.507813
2747.1	-11.556
2748.44	3.27698
2749.78	-1.1344
2751.12	-0.225342
2752.45	-4.15491
2753.79	-0.421875
2755.13	4.95068
2756.47	-21.657
2757.81	-8.64331
2759.14	-16.4344
2760.48	0.105713
2761.82	-4.61108
2763.15	-10.8763
2764.49	-9.55139
2765.83	17.8878
2767.16	11.5979
2768.5	13.7217
2769.83	11.4609
2771.17	-4.12183
2772.5	16.0454
2773.84	6.16553
2775.17	-9.44885
2776.51	1.24878
2777.84	-4.78491
2779.17	5.08875
2780.51	13.6713
2781.84	9.99023
2783.17	17.6727
2784.5	5.88855
2785.84	22.6681
2787.17	9.10095
2788.5	22.327
2789.83	11.4855
2791.16	9.61926
2792.5	11.7223
2793.83	19.9055
2795.16	23.9227
2796.49	5.24036
2797.82	26.2513
2799.15	28.3811
2800.48	7.39917
2801.81	9.22693
2803.14	35.0663
2804.47	25.1965
2805.79	20.7357
2807.12	11.5067
2808.45	17.463
2809.78	-1.5249
2811.11	21.5345
2812.44	6.94104
2813.76	12.3971
2815.09	12.4044
2816.42	-2.23108
2817.74	16.0801
2819.07	14.8699
2820.4	11.6886
2821.72	10.4331
2823.05	3.92114
2824.38	0.920532
2825.7	-0.656982
2827.03	-5.06555
2828.35	1.91614
2829.67	-18.2498
2831	-5.54468
2832.32	-10.7634
2833.65	6.72461
2834.97	-11.4315
2836.3	-9.10376
2837.62	-6.91638
2838.94	-2.51318
2840.26	-7.60645
2841.59	-10.1
2842.91	-17.2959
2844.23	-12.1046
2845.55	-7.32813
2846.88	-2.56445
2848.2	-7.18933
2849.52	-21.6104
2850.84	-13.7406
2852.16	-4.39795
2853.48	-13.3378
2854.8	-12.9176
2856.12	-15.4926
2857.44	-14.9293
2858.76	-18.3372
2860.08	-12.0649
2861.4	-12.494
2862.72	-22.621
2864.03	-19.8962
2865.35	-16.462
2866.67	-28.8156
2867.99	-26.594
2869.31	-16.2028
2870.63	-11.6729
2871.94	-20.5729
2873.26	-20.0326
2874.58	-22.0153
2875.89	-9.08069
2877.21	-14.4006
2878.52	-22.8512
2879.84	-16.8713
2881.16	-13.4146
2882.47	-13.0574
2883.79	-22.3224
2885.1	-26.7369
2886.42	-28.8035
2887.73	-21.8972
2889.05	-17.0626
2890.36	-12.8131
2891.67	-18.365
2892.99	-4.95642
2894.3	-11.2622
2895.61	-23.9717
2896.93	-32.0452
2898.24	-26.3933
2899.55	-10.7114
2900.86	-20.3337
2902.18	-6.10498
2903.49	-17.8732
2904.8	-9.8089
2906.11	-12.7084
2907.42	-24.1938
2908.73	-23.8951
2910.04	-19.2312
2911.35	-7.38788
2912.66	-23.9058
2913.97	-21.303
2915.28	-19.6128
2916.59	-23.1281
2917.9	-24.9066
2919.21	-16.4854
2920.52	-20.6348
2921.83	-22.8168
2923.13	-13.4022
2924.44	-9.8974
2925.75	0.0393066
2927.06	-3.56787
2928.37	-5.50317
2929.67	-21.2451
2930.98	-16.3428
2932.29	-22.4097
2933.59	-16.3127
2934.9	-16.0598
2936.2	-4.6438
2937.51	-10.96
2938.82	-11.9802
2940.12	-14.6127
2941.43	-4.51147
2942.73	-11.9707
2944.04	-13.5372
2945.34	-13.4375
2946.64	-6.39764
2947.95	-1.51715
2949.25	-13.4908
2950.55	-19.7981
2951.86	-15.9065
2953.16	-4.38672
2954.46	-2.22913
2955.77	-5.59235
2957.07	-7.58423
2958.37	-14.949
2959.67	-16.558
2960.97	-8.57971
2962.28	-11.056
2963.58	-24.6334
2964.88	-16.3378
2966.18	-26.3193
2967.48	-20.2729
2968.78	-8.35754
2970.08	-8.04144
2971.38	-15.4104
2972.68	-9.52356
2973.98	-10.1923
2975.28	-20.8811
2976.58	-11.4741
2977.87	10.4861
2979.17	13.5438
2980.47	1.57111
2981.77	-0.200745
2983.07	0.725342
2984.36	8.79163
2985.66	8.76477
2986.96	5.72424
2988.26	-1.46405
2989.55	-10.611
2990.85	-13.3561
2992.15	-15.0278
2993.44	-11.8198
2994.74	-10.9547
2996.03	2.47852
2997.33	2.04193
2998.62	8.29742
2999.92	16.3715
3001.21	18.794
3002.51	17.2253
3003.8	6.08325
3005.1	-0.90802
3006.39	-0.317871
3007.68	1.78766
3008.98	3.79828
3010.27	9.50885
3011.56	10.7656
3012.85	7.54272
3014.15	-1.32867
3015.44	5.30835
3016.73	13.1299
3018.02	9.81616
3019.31	9.65131
3020.6	24.6929
3021.89	16.1362
3023.18	9.96625
3024.48	8.61755
3025.77	12.3865
3027.06	18.7988
3028.35	16.604
3029.64	9.40173
3030.92	11.3341
3032.21	10.1169
3033.5	-5.7038
3034.79	1.24219
3036.08	13.5405
3037.37	20.0435
3038.66	21.9734
3039.94	7.39197
3041.23	5.98236
3042.52	14.9065
3043.81	10.0443
3045.09	9.34412
3046.38	14.7729
3047.67	3.41321
3048.95	1.30206
3050.24	8.3822
3051.53	2.97693
3052.81	-6.67084
3054.1	-9.50439
3055.38	-15.8047
3056.67	-17.5378
3057.95	-15.7881
3059.24	-11.5821
3060.52	0.367859
3061.8	-8.33533
3063.09	-6.13971
3064.37	1.29199
3065.65	1.71393
3066.94	-2.83075
3068.22	-5.65656
3069.5	0.455139
3070.79	-2.37128
3072.07	-9.49377
3073.35	-3.55566
3074.63	0.220215
3075.91	9.94073
3077.19	8.63147
3078.48	-0.136963
3079.76	-11.4392
3081.04	-0.0822144
3082.32	-1.32074
3083.6	-8.0188
3084.88	-8.70886
3086.16	-5.008
3087.44	3.70148
3088.72	4.19861
3090	5.39734
3091.27	-5.82916
3092.55	-14.0844
3093.83	-8.37518
3095.11	3.22852
3096.39	7.12653
3097.67	3.8761
3098.94	7.24969
3100.22	2.79785
3101.5	0.400208
3102.77	4.28326
3104.05	2.29474
3105.33	9.00049
3106.6	13.1946
3107.88	5.97504
3109.16	-4.14874
3110.43	-4.51898
3111.71	1.65143
3112.98	-8.96802
3114.26	-14.8549
3115.53	-3.11969
3116.81	2.99951
3118.08	3.35223
3119.35	14.9455
3120.63	10.1288
3121.9	6.73859
3123.18	7.01929
3124.45	16.1937
3125.72	17.9587
3126.99	12.6343
3128.26	12.4017
3129.54	20.8834
3130.81	14.6191
3132.08	20.5502
3133.35	18.0435
3134.63	8.22217
3135.9	5.59021
3137.17	6.32495
3138.44	11.2216
3139.71	14.8578
3140.98	24.052
3142.25	14.7459
3143.52	20.3808
3144.79	24.2796
3146.06	1.83618
3147.33	10.6541
3148.59	3.53967
3149.86	9.03632
3151.13	7.69147
3152.4	6.12598
3153.67	17.6315
3154.94	7.42584
3156.2	19.2957
3157.47	16.9083
3158.74	5.2652
3160.01	19.4946
3161.27	13.6118
3162.54	8.34436
3163.8	13.2891
3165.07	10.6955
3166.34	4.65027
3167.6	12.5272
3168.87	15.9556
3170.13	12.6649
3171.4	6.4649
3172.66	18.8376
3173.93	6.07068
3175.19	9.75482
3176.46	4.87952
3177.72	15.619
3178.98	7.76154
3179.83	-0.229675
3181.09	4.66528
3182.36	17.7193
3183.62	3.59131
3184.89	8.80835
3186.15	8.66272
3187.42	20.1441
3188.68	12.6587
3189.95	18.442
3191.21	15.8599
3192.47	14.5021
3193.74	17.1753
3195	21.1995
3196.26	9.07379
3197.53	-0.785461
3198.79	3.08496
3200.05	2.89862
3201.32	2.10748
3202.58	-2.08582
3203.84	-2.42871
3205.1	-7.80975
3206.36	3.79681
3207.62	-8.81879
3208.89	-1.31927
3210.15	-11.1069
3211.41	13.4205
3212.67	14.2238
3213.93	14.2535
3215.19	9.52209
3216.45	1.61084
3217.71	2.479
3218.97	0.940674
3220.23	7.84503
3221.48	21.1068
3222.74	18.5715
3224	8.09698
3225.26	8.42786
3226.52	12.7025
3227.77	-8.88702
3229.03	-6.82434
3230.29	-8.88385
3231.55	-2.927
3232.8	-3.72101
3234.06	0.886902
3235.32	-2.35297
3236.57	1.5694
3237.83	-2.6214
3239.09	-5.98315
3240.34	7.51373
3241.6	0.618164
3242.85	3.75848
3244.11	-3.27869
3245.36	-5.98737
3246.62	-1.4494
3247.87	-0.971436
3249.12	-17.817
3250.38	-5.58405
3251.63	7.2973
3252.89	-0.971619
3254.14	2.80695
3255.39	-10.7719
3256.64	-7.70282
3257.9	6.57147
3259.15	9.02179
3260.4	8.57941
3261.65	-8.40533
3262.91	0.707764
3264.16	9.7644
3265.41	7.34601
3266.66	11.3579
3267.91	3.05365
3269.16	-14.4734
3270.41	5.43182
3271.66	3.48615
3272.91	0.522949
3274.16	1.7027
3275.41	7.61676
3276.66	10.8824
3277.91	5.65356
3279.16	4.64539
3280.41	1.63281
3281.66	8.97028
3282.9	-2.31293
3284.15	-1.38892
3285.4	4.73462
3286.65	-0.683289
3287.89	6.54254
3289.14	2.92059
3290.39	-1.47986
3291.64	1.20844
3292.88	13.264
3294.13	12.717
3295.38	7.72565
3296.62	1.93646
3297.87	10.4283
3299.11	4.55731
3300.36	11.5446
3301.6	10.0007
3302.85	14.544
3304.09	9.43286
3305.34	7.84058
3306.58	8.65918
3307.83	6.87836
3309.07	9.81421
3310.31	17.3474
3311.56	8.72321
3312.8	13.9122
3314.04	10.6902
3315.29	13.0174
3316.53	21.1545
3317.77	6.34003
3319.01	7.42688
3320.25	22.0957
3321.49	14.2676
3322.74	6.80847
3323.98	7.28741
3325.22	17.2437
3326.46	10.7325
3327.7	15.2746
3328.94	17.2285
3330.18	24.1499
3331.42	15.4713
3332.66	22.8229
3333.9	27.0038
3335.14	13.332
3336.38	10.6924
3337.62	12.2344
3338.86	10.6675
3340.1	18.6313
3341.33	13.7553
3342.57	9.60236
3343.81	13.7957
3345.05	14.4716
3346.28	8.12042
3347.52	8.41132
3348.76	14.0336
3350	19.6765
3351.23	17.4999
3352.47	14.4724
3353.71	16.8926
3354.94	19.4028
3356.18	22.8729
3357.41	18.5001
3358.65	8.44537
3359.88	11.1771
3361.12	16.7905
3362.35	9.8623
3363.59	15.1533
3364.82	14.8211
3366.05	7.76801
3367.29	0.886902
3368.52	5.75751
3369.76	10.8172
3370.99	10.2898
3372.22	7.96967
3373.46	5.39099
3374.69	9.33545
3375.92	9.02661
3377.15	7.46979
3378.38	6.18024
3379.62	3.95728
3380.85	2.97144
3382.08	1.38873
3383.31	9.13922
3384.54	8.52106
3385.77	-0.619995
3387	4.37823
3388.23	3.70917
3389.46	9.06842
3390.69	4.23535
3391.92	11.2032
3393.15	10.8306
3394.38	3.11761
3395.61	11.3582
3396.84	11.7697
3398.07	14.2477
3399.3	13.2785
3400.52	14.0748
3401.75	12.9495
3402.98	16.1361
3404.21	18.5484
3405.44	21.3523
3406.66	19.8191
3407.89	21.7961
3409.12	17.2149
3410.34	21.3482
3411.57	12.1316
3412.79	19.3608
3414.02	18.8687
3415.25	21.5414
3416.47	16.7166
3417.7	13.0851
3418.92	20.5616
3420.15	12.4877
3421.37	13.7758
3422.6	14.5519
3423.82	19.387
3425.04	17.1108
3426.27	30.0162
3427.49	28.3376
3428.72	22.1479
3429.94	15.1218
3431.16	15.114
3432.38	25.3886
3433.61	30.0562
3434.83	13.6477
3436.05	17.5515
3437.27	15.2785
3438.5	20.7502
3439.72	23.785
3440.94	24.7094
3442.16	18.1984
3443.38	12.772
3444.6	16.2958
3445.82	28.0593
3447.04	27.5245
3448.26	24.4579
3449.48	26.8423
3450.7	28.7098
3451.92	13.559
3453.14	16.2922
3454.36	21.4688
3455.58	22.1098
3456.8	24.4789
3458.01	24.6187
3459.23	25.0339
3460.45	17.5923
3461.67	19.1434
3462.89	21.1708
3464.1	23.6722
3465.32	23.5831
3466.54	24.3971
3467.75	15.7015
3468.97	8.29248
3470.19	16.7487
3471.4	27.1769
3472.62	26.6757
3473.83	11.4563
3475.05	17.747
3476.27	13.6013
3477.48	30.9868
3478.7	31.6441
3479.91	25.6465
3481.13	21.903
3482.34	27.3323
3483.55	24.5972
3484.77	26.7322
3485.98	35.7487
3487.19	25.6666
3488.41	20.7212
3489.62	16.8897
3490.83	14.759
3492.05	19.2205
3493.26	26.5483
3494.47	30.0643
3495.68	26.9375
3496.89	21.0286
3498.11	31.3238
3499.32	27.8539
3500.53	23.8657
3501.74	19.482
3502.95	21.0596
3504.16	18.7313
3505.37	24.007
3506.58	23.2922
3507.79	23.7355
3509	18.2463
3510.21	19.6676
3511.42	22.5676
3512.63	10.6751
3513.84	17.5685
3515.05	23.4211
3516.26	17.3135
3517.46	22.8691
3518.67	12.0754
3519.88	13.0909
3521.09	19.47
3522.3	17.3105
3523.5	14.3547
3524.71	11.9742
3525.92	11.1558
3527.12	16.8257
3528.33	3.4939
3529.54	4.92395
3530.74	11.8276
3531.95	9.22455
3533.15	11.0698
3534.36	6.97882
3535.57	13.5259
3536.77	13.693
3537.97	9.31769
3539.18	4.70233
3540.38	5.38831
3541.59	5.79236
3542.79	2.32733
3544	-1.34558
3545.2	13.5699
3546.4	12.8487
3547.61	7.52527
3548.81	3.69867
3550.01	6.85071
3551.21	1.62787
3552.42	15.3355
3553.62	4.72607
3554.82	9.18793
3556.02	-2.63232
3557.22	6.50977
3558.43	8.19629
3559.63	3.83582
3560.83	12.8433
3562.03	6.94348
3563.23	0.431946
3564.43	1.90704
3565.63	4.53595
3566.83	-0.92572
3568.03	5.64935
3569.23	-1.77209
3570.43	2.84271
3571.63	6.73151
3572.83	7.91858
3574.02	4.33179
3575.22	7.19965
3576.42	-2.42303
3577.62	3.77948
3578.82	6.37988
3580.02	0.593384
3581.21	-5.20209
3582.41	-0.121582
3583.61	0.848267
3584.8	1.06744
3586	-6.67841
3587.2	-0.727112
3588.4	-0.390869
3589.59	-12.205
3590.79	-14.2235
3591.98	-3.97211
3593.18	3.3866
3594.37	1.09973
3595.57	0.712158
3596.76	-5.90186
3597.81	-1.60999
3599.01	-0.602234
3600.21	-5.79199
3601.4	1.25812
3602.6	0.196167
3603.8	5.80737
3604.99	-3.45587
3606.19	-1.7915
3607.38	6.74792
3608.58	2.57483
3609.77	0.755432
3610.97	4.88507
3612.16	2.99658
3613.36	0.776367
3614.55	2.10535
3615.75	-1.96027
3616.94	-0.759644
3618.13	-12.8311
3619.33	-2.57544
3620.52	2.9505
3621.71	7.00848
3622.91	-5.1886
3624.1	-2.58405
3625.29	8.36035
3626.48	4.21338
3627.68	-10.5703
3628.87	-1.68158
3630.06	-2.72467
3631.25	0.672546
3632.44	-2.28937
3633.63	-13.7183
3634.82	-0.789368
3636.02	-14.9866
3637.21	-3.51691
3638.4	7.6178
3639.59	3.49249
3640.78	-0.36438
3641.97	-16.0547
3643.16	-4.09973
3644.34	1.42218
3645.53	-13.189
3646.72	-5.69946
3647.91	-14.311
3649.1	-4.85272
3650.29	-4.35876
3651.48	-2.72144
3652.67	-5.88098
3653.85	-4.75238
3655.04	-0.0848389
3656.23	-9.68011
3657.42	-1.29968
3658.6	-11.6088
3659.79	-14.826
3660.97	-6.05774
3662.16	-13.6682
3663.35	-8.98523
3664.53	0.617798
3665.72	-9.38525
3666.9	-7.85394
3668.09	7.8703
3669.28	-8.3786
3670.46	4.6203
3671.65	-3.53973
3672.83	-7.3512
3674.01	0.946289
3675.2	7.51544
3676.38	5.82654
3677.57	4.23053
3678.75	-1.15912
3679.93	5.54077
3681.12	0.475525
3682.3	-2.26556
3683.48	-6.99799
3684.67	-5.87042
3685.85	-3.38684
3687.03	5.11932
3688.21	9.45819
3689.39	12.0444
3690.58	6.02795
3691.76	10.921
3692.94	6.14282
3694.12	15.0477
3695.3	12.7142
3696.48	12.5442
3697.66	6.32153
3698.84	10.4796
3699.19	12.604
