2394.86	7.44391
2396.26	0.0255127
2397.66	1.91205
2399.06	5.54761
2400.46	7.0011
2401.86	10.7626
2403.26	-1.02179
2404.65	8.99017
2406.05	6.41211
2407.45	5.43353
2408.85	1.86945
2410.24	-3.84888
2411.64	13.231
2413.04	2.23187
2414.43	11.0762
2415.83	9.93811
2417.23	12.613
2418.62	2.07349
2420.02	18.4567
2421.41	-1.65265
2422.81	15.8652
2424.2	15.4343
2425.59	11.8721
2426.99	10.3295
2428.38	11.2535
2429.78	7.64746
2431.17	12.8807
2432.56	11.2151
2433.95	17.5374
2435.35	21.6671
2436.74	20.6671
2438.13	20.6613
2439.52	21.863
2440.91	-7.14484
2442.31	6.19385
2443.7	29.1526
2445.09	21.7145
2446.48	17.4
2447.87	12.1373
2449.26	23.0858
2450.65	19.8989
2452.04	19.9277
2453.43	21.7956
2454.82	9.06232
2456.2	21.3398
2457.59	15.7742
2458.98	11.0129
2460.37	4.51996
2461.76	17.1587
2463.14	14.9601
2464.53	18.931
2465.92	-1.75995
2467.31	18.2217
2468.69	20.8365
2470.08	12.8908
2471.46	13.47
2472.85	4.90863
2474.23	18.4487
2475.62	10.3669
2477	19.3806
2478.39	16.3948
2479.77	12.6854
2481.16	15.2123
2482.54	9.33417
2483.93	17.7025
2485.31	14.6633
2486.69	5.09241
2488.08	-3.81451
2489.46	11.6698
2490.84	8.39398
2492.22	5.79639
2493.6	12.4087
2494.99	10.9795
2496.37	19.3976
2497.75	13.6655
2499.13	5.22687
2500.51	0.253845
2501.89	7.89832
2503.27	12.6428
2504.65	17.6501
2506.03	2.76807
2507.41	11.2117
2508.79	11.014
2510.17	3.95667
2511.55	6.6972
2512.93	6.20923
2514.3	0.721069
2515.68	0.132751
2517.06	8.50946
2518.44	9.10095
2519.82	16.0884
2521.19	6.37939
2522.57	12.257
2523.95	23.5665
2525.32	24.9623
2526.7	22.449
2528.07	8.21729
2529.45	15.2681
2530.82	10.3038
2532.2	5.03436
2533.57	-6.36115
2534.95	3.29663
2536.32	2.21735
2537.7	-1.54938
2539.07	10.9936
2540.44	0.729187
2541.82	6.4646
2543.19	13.0175
2544.56	13.7914
2545.94	10.6461
2547.31	5.82043
2548.68	13.8875
2550.05	7.37177
2551.42	-2.74799
2552.8	6.49634
2554.17	-2.56683
2555.54	-7.17932
2556.91	-9.17529
2558.28	-2.14264
2559.65	8.26691
2561.02	-2.79846
2562.39	-7.81158
2563.76	11.662
2565.13	13.4205
2566.5	4.5733
2567.86	2.51318
2569.23	1.67065
2570.6	-0.29248
2571.97	2.1651
2573.34	9.15546
2574.7	23.3018
2576.07	8.52014
2577.44	10.0241
2578.8	8.40051
2580.17	3.42401
2581.54	0.0913696
2582.9	-2.20459
2584.27	11.5745
2585.63	15.6393
2587	-4.03699
2588.36	2.38342
2589.73	0.723328
2591.09	6.41626
2592.46	1.03967
2593.82	2.38159
2595.19	-0.132629
2596.55	-6.79431
2597.91	-0.619019
2599.27	-8.61932
2600.64	2.23633
2602	-0.279358
2603.36	14.7296
2604.72	11.801
2606.09	7.06567
2607.45	7.42108
2608.81	7.638
2610.17	-6.93518
2611.53	9.13879
2612.89	9.4502
2614.25	2.8833
2615.61	9.33606
2616.97	2.11829
2618.33	4.62689
2619.69	10.8514
2621.05	17.247
2622.41	17.2457
2623.77	13.3022
2625.13	4.17432
2626.48	10.6159
2627.84	17.2866
2629.2	10.2653
2630.56	6.06958
2631.91	27.2173
2633.27	12.4501
2634.63	12.4645
2635.98	2.84387
2637.34	-8.12329
2638.7	-4.98151
2640.05	12.0929
2641.41	23.218
2642.76	8.52594
2644.12	10.4799
2645.47	12.5055
2646.83	8.9162
2648.18	-1.68268
2649.54	-1.69592
2650.89	17.5947
2652.24	10.917
2653.6	8.61304
2654.95	13.1426
2656.3	10.3611
2657.65	3.69946
2659.01	4.46497
2660.36	2.71967
2661.71	5.95215
2663.06	11.0197
2664.41	19.1724
2665.77	12.3097
2667.12	12.6597
2668.47	4.42084
2669.82	4.51508
2671.17	8.17987
2672.52	4.53107
2673.87	6.9776
2675.22	4.33496
2676.56	-1.45911
2677.91	9.22461
2679.26	7.57166
2680.61	-2.38141
2681.96	3.43347
2683.31	7.64282
2684.66	18.825
2686	22.7082
2687.35	15.7715
2688.7	9.15332
2690.04	11.1465
2691.39	13.5486
2692.74	12.1366
2694.08	10.4122
2695.43	2.72552
2696.77	2.26288
2698.12	1.94214
2699.46	6.33942
2700.81	18.3281
2702.16	19.2491
2703.5	8.50476
2704.84	6.45221
2706.19	5.24677
2707.53	7.03876
2708.87	6.21735
2710.22	-1.00342
2711.56	8.46216
2712.9	18.512
2714.25	18.0338
2715.59	15.6218
2716.93	9.25592
2718.27	14.415
2719.61	7.55768
2720.95	-5.83295
2722.3	-0.125732
2723.64	-5.54663
2724.98	-1.26721
2726.32	4.79114
2727.66	-3.26813
2729	0.666504
2730.34	2.76953
2731.68	3.32666
2733.02	18.0369
2734.35	21.33
2735.69	13.1008
2736.38	9.14783
2737.72	12.683
2739.06	0.220032
2740.4	12.4312
2741.74	0.926086
2743.08	-4.38721
2744.42	16.2338
2745.76	10.5782
2747.1	26.9718
2748.44	16.1573
2749.78	26.951
2751.12	12.886
2752.45	6.69574
2753.79	6.22992
2755.13	8.87549
2756.47	19.2556
2757.81	3.96991
2759.14	30.0915
2760.48	25.2234
2761.82	21.0413
2763.15	18.9701
2764.49	15.5641
2765.83	19.4889
2767.16	21.9366
2768.5	19.4673
2769.83	21.4435
2771.17	32.4034
2772.5	38.6722
2773.84	16.9874
2775.17	28.7817
2776.51	32.8867
2777.84	29.9363
2779.17	28.0437
2780.51	34.2335
2781.84	24.3649
2783.17	38.7455
2784.5	24.3007
2785.84	40.4929
2787.17	45.0094
2788.5	24.7938
2789.83	39.814
2791.16	38.2051
2792.5	37.7325
2793.83	32.3268
2795.16	32.2184
2796.49	43.1639
2797.82	41.2235
2799.15	32.2852
2800.48	49.9518
2801.81	33.7532
2803.14	46.55
2804.47	48.9991
2805.79	55.0089
2807.12	51.9753
2808.45	30.7847
2809.78	39.024
2811.11	43.493
2812.44	53.0227
2813.76	55.3447
2815.09	43.8186
2816.42	35.7957
2817.74	37.7972
2819.07	27.0615
2820.4	49.1787
2821.72	30.0955
2823.05	38.3054
2824.38	37.9689
2825.7	22.1536
2827.03	30.9005
2828.35	35.8038
2829.67	35.1164
2831	37.065
2832.32	13.5801
2833.65	27.3202
2834.97	34.7657
2836.3	32.8889
2837.62	18.0399
2838.94	13.1011
2840.26	10.8599
2841.59	22.2933
2842.91	32.8369
2844.23	17.6713
2845.55	8.59894
2846.88	25.9709
2848.2	26.0534
2849.52	18.6345
2850.84	28.0938
2852.16	24.7664
2853.48	23.6226
2854.8	24.1679
2856.12	27.9985
2857.44	17.5829
2858.76	11.9352
2860.08	12.0765
2861.4	13.0616
2862.72	15.005
2864.03	19.9291
2865.35	13.9742
2866.67	17.5715
2867.99	11.5863
2869.31	13.2009
2870.63	15.5023
2871.94	5.8075
2873.26	14.0938
2874.58	24.4696
2875.89	22.4206
2877.21	10.6122
2878.52	15.3427
2879.84	8.01318
2881.16	11.9885
2882.47	10.7513
2883.79	19.3483
2885.1	18.1716
2886.42	16.2218
2887.73	13.1425
2889.05	11.7333
2890.36	18.9234
2891.67	18.3704
2892.99	15.6157
2894.3	28.0725
2895.61	39.855
2896.93	24.4885
2898.24	19.1883
2899.55	35.568
2900.86	21.5942
2902.18	28.6485
2903.49	26.8624
2904.8	21.614
2906.11	25.1505
2907.42	16.2369
2908.73	21.0559
2910.04	20.9349
2911.35	13.3813
2912.66	5.95776
2913.97	18.646
2915.28	11.8743
2916.59	24.4122
2917.9	23.3658
2919.21	22.955
2920.52	18.5032
2921.83	27.1126
2923.13	28.119
2924.44	26.9879
2925.75	29.7729
2927.06	14.8766
2928.37	13.8248
2929.67	27.6802
2930.98	21.9099
2932.29	17.2276
2933.59	29.0286
2934.9	26.9424
2936.2	20.795
2937.51	23.2258
2938.82	29.9818
2940.12	26.9811
2941.43	25.4174
2942.73	34.4575
2944.04	30.2225
2945.34	32.1017
2946.64	39.0476
2947.95	30.5842
2949.25	28.256
2950.55	33.8107
2951.86	31.1207
2953.16	38.7845
2954.46	37.2869
2955.77	30.1152
2957.07	31.7722
2958.37	35.4872
2959.67	35.3619
2960.97	33.3741
2962.28	41.3362
2963.58	36.5098
2964.88	38.0262
2966.18	30.326
2967.48	32.6196
2968.78	28.2204
2970.08	33.7126
2971.38	34.5287
2972.68	43.5441
2973.98	41.4807
2975.28	43.3859
2976.58	40.3689
2977.87	42.0178
2979.17	45.8391
2980.47	46.9246
2981.77	46.8709
2983.07	57.0638
2984.36	45.0206
2985.66	51.6059
2986.96	58.4003
2988.26	52.2557
2989.55	51.8862
2990.85	59.6303
2992.15	50.5129
2993.44	44.5545
2994.74	50.6548
2996.03	53.2985
2997.33	50.2571
2998.62	54.6136
2999.92	52.654
3001.21	51.2059
3002.51	60.4984
3003.8	50.1317
3005.1	52.2717
3006.39	60.4954
3007.68	52.7792
3008.98	53.0657
3010.27	55.1064
3011.56	48.2494
3012.85	53.9734
3014.15	60.2554
3015.44	61.0997
3016.73	66.9932
3018.02	74.2679
3019.31	66.4479
3020.6	73.4902
3021.89	70.4797
3023.18	74.6344
3024.48	62.4847
3025.77	61.9509
3027.06	63.0553
3028.35	63.1116
3029.64	67.3909
3030.92	61.862
3032.21	53.2778
3033.5	57.7607
3034.79	54.2599
3036.08	50.0364
3037.37	53.8384
3038.66	57.999
3039.94	56.9507
3041.23	62.6199
3042.52	57.5078
3043.81	58.4031
3045.09	62.8206
3046.38	58.3182
3047.67	58.2286
3048.95	54.8239
3050.24	42.8842
3051.53	49.7477
3052.81	55.1816
3054.1	49.4535
3055.38	42.0479
3056.67	53.5512
3057.95	53.4709
3059.24	41.2709
3060.52	46.8828
3061.8	47.7261
3063.09	50.588
3064.37	52.4919
3065.65	42.3309
3066.94	42.2498
3068.22	43.6022
3069.5	41.8368
3070.79	49.8685
3072.07	49.1822
3073.35	51.098
3074.63	60.5192
3075.91	54.2625
3077.19	48.697
3078.48	45.3192
3079.76	47.9989
3081.04	51.751
3082.32	40.4271
3083.6	34.1717
3084.88	42.6564
3086.16	49.1285
3087.44	52.6097
3088.72	48.9269
3090	51.2675
3091.27	60.1123
3092.55	53.6395
3093.83	44.4594
3095.11	47.8276
3096.39	51.3912
3097.67	50.5364
3098.94	45.0989
3100.22	44.8372
3101.5	50.2416
3102.77	55.5934
3104.05	57.5491
3105.33	51.834
3106.6	52.3584
3107.88	46.4689
3109.16	45.1703
3110.43	48.0706
3111.71	46.0807
3112.98	53.3629
3114.26	52.9428
3115.53	40.7265
3116.81	43.3177
3118.08	48.1737
3119.35	49.6517
3120.63	46.589
3121.9	38.4258
3123.18	45.6619
3124.45	47.408
3125.72	45.9666
3126.99	56.7382
3128.26	55.0746
3129.54	52.8843
3130.81	61.1935
3132.08	61.1915
3133.35	54.6356
3134.63	55.2269
3135.9	53.7865
3137.17	54.0546
3138.44	57.4291
3139.71	61.5192
3140.98	59.2886
3142.25	51.9828
3143.52	54.8334
3144.79	58.2008
3146.06	64.1832
3147.33	55.5128
3148.59	59.8123
3149.86	57.6555
3151.13	55.5283
3152.4	45.8984
3153.67	42.8153
3154.94	53.4435
3156.2	52.5839
3157.47	53.6214
3158.74	49.3828
3160.01	43.2245
3161.27	32.6334
3162.54	36.518
3163.8	35.3802
3165.07	41.7921
3166.34	46.4383
3167.6	47.34
3168.87	51.2726
3170.13	48.1134
3171.4	47.0554
3172.66	55.0138
3173.93	54.8342
3175.19	39.3945
3176.46	40.3662
3177.72	43.9185
3178.98	40.3652
3179.83	42.89
3181.09	52.6643
3182.36	49.9235
3183.62	41.3113
3184.89	55.3258
3186.15	48.1574
3187.42	41.5997
3188.68	35.3269
3189.95	42.6655
3191.21	32.2734
3192.47	46.5012
3193.74	41.514
3195	31.9299
3196.26	34.2523
3197.53	32.1302
3198.79	40.2305
3200.05	33.9063
3201.32	26.8137
3202.58	37.0884
3203.84	40.0573
3205.1	26.9186
3206.36	25.6714
3207.62	24.3895
3208.89	24.9726
3210.15	24.5703
3211.41	21.4487
3212.67	8.86511
3213.93	21.1721
3215.19	20.2262
3216.45	17.9805
3217.71	24.1544
3218.97	19.509
3220.23	22.2761
3221.48	20.2116
3222.74	20.5192
3224	19.7877
3225.26	19.2425
3226.52	17.4909
3227.77	19.4009
3229.03	19.8687
3230.29	27.7481
3231.55	25.1334
3232.8	17.7819
3234.06	11.0925
3235.32	22.6092
3236.57	28.3347
3237.83	22.4451
3239.09	22.0905
3240.34	17.8411
3241.6	16.6157
3242.85	16.1602
3244.11	17.0051
3245.36	18.5123
3246.62	14.3141
3247.87	19.9213
3249.12	16.9728
3250.38	16.1489
3251.63	16.9181
3252.89	-3.31323
3254.14	14.4421
3255.39	17.0552
3256.64	15.9208
3257.9	10.4991
3259.15	4.94183
3260.4	11.9891
3261.65	9.66492
3262.91	12.7584
3264.16	12.1078
3265.41	18.0036
3266.66	13.269
3267.91	8.13995
3269.16	9.47455
3270.41	-1.88611
3271.66	6.74323
3272.91	8.3432
3274.16	7.57373
3275.41	12.0476
3276.66	13.8478
3277.91	3.42261
3279.16	10.4101
3280.41	4.33557
3281.66	3.93604
3282.9	9.01715
3284.15	5.12207
3285.4	5.09766
3286.65	-2.13776
3287.89	-3.3783
3289.14	9.84686
3290.39	11.2004
3291.64	10.0193
3292.88	2.84259
3294.13	7.13782
3295.38	18.9706
3296.62	8.72064
3297.87	9.53217
3299.11	14.1019
3300.36	7.26746
3301.6	-10.2206
3302.85	3.99103
3304.09	6.25726
3305.34	1.96582
3306.58	4.11078
3307.83	-2.8717
3309.07	6.87762
3310.31	-4.21985
3311.56	-6.03198
3312.8	4.36816
3314.04	4.11615
3315.29	6.57788
3316.53	12.0551
3317.77	10.0353
3319.01	5.97498
3320.25	3.85565
3321.49	4.67999
3322.74	8.80951
3323.98	-0.308594
3325.22	2.98822
3326.46	11.7982
3327.7	1.55548
3328.94	-1.83826
3330.18	-2.86499
3331.42	3.63293
3332.66	0.736938
3333.9	-4.9245
3335.14	3.41095
3336.38	5.69501
3337.62	1.19928
3338.86	-1.67493
3340.1	2.82904
3341.33	6.92108
3342.57	-1.26215
3343.81	-0.540527
3345.05	-2.38971
3346.28	1.89032
3347.52	-6.99213
3348.76	-9.40674
3350	-12.6296
3351.23	8.51245
3352.47	3.96198
3353.71	-1.20575
3354.94	-2.65588
3356.18	-4.3877
3357.41	-3.52509
3358.65	0.633362
3359.88	-1.59021
3361.12	-5.59351
3362.35	-6.44943
3363.59	-1.19043
3364.82	-1.90076
3366.05	-7.19095
3367.29	-6.57321
3368.52	-7.86292
3369.76	-9.63351
3370.99	-9.15179
3372.22	-8.13089
3373.46	-5.87491
3374.69	-13.6812
3375.92	-14.3733
3377.15	-14.7732
3378.38	-9.79703
3379.62	-2.14383
3380.85	-11.3775
3382.08	-17.099
3383.31	-13.4471
3384.54	-11.8603
3385.77	-8.84946
3387	-11.7698
3388.23	-15.0294
3389.46	-15.2442
3390.69	-12.9074
3391.92	-17.1628
3393.15	-13.9668
3394.38	-7.87912
3395.61	-6.28363
3396.84	-4.90433
3398.07	-8.36612
3399.3	-6.58969
3400.52	0.526703
3401.75	-2.03033
3402.98	-5.34921
3404.21	-2.87054
3405.44	2.30692
3406.66	6.1272
3407.89	0.963989
3409.12	-3.51367
3410.34	-5.5853
3411.57	-0.962677
3412.79	-4.99789
3414.02	-4.87704
3415.25	-6.44962
3416.47	-9.26086
3417.7	-10.9051
3418.92	-6.68616
3420.15	-8.51285
3421.37	-3.75848
3422.6	-3.50433
3423.82	-5.35849
3425.04	1.67966
3426.27	-4.06335
3427.49	-6.34998
3428.72	2.47961
3429.94	4.70517
3431.16	3.74243
3432.38	-5.34341
3433.61	-6.63501
3434.83	-6.01028
3436.05	-10.5713
3437.27	0.851318
3438.5	-1.69455
3439.72	4.17963
3440.94	-3.28806
3442.16	-2.60904
3443.38	0.170746
3444.6	4.63519
3445.82	0.179718
3447.04	7.73856
3448.26	0.646637
3449.48	3.15567
3450.7	7.00278
3451.92	4.35526
3453.14	-0.00146484
3454.36	8.95755
3455.58	8.74564
3456.8	1.70898
3458.01	3.29221
3459.23	8.78287
3460.45	14.7232
3461.67	12.2583
3462.89	0.948456
3464.1	5.53815
3465.32	8.89868
3466.54	-1.05261
3467.75	1.09406
3468.97	6.05197
3470.19	7.57086
3471.4	13.1327
3472.62	9.73157
3473.83	5.04163
3475.05	1.32254
3476.27	-1.30774
3477.48	-4.55222
3478.7	0.00683594
3479.91	3.11111
3481.13	9.40027
3482.34	10.0152
3483.55	6.8139
3484.77	16.5593
3485.98	13.6031
3487.19	11.5441
3488.41	0.996399
3489.62	-0.58136
3490.83	11.1526
3492.05	9.48831
3493.26	18.6286
3494.47	15.2845
3495.68	7.84644
3496.89	13.0329
3498.11	13.8733
3499.32	13.6213
3500.53	13.2014
3501.74	14.529
3502.95	13.511
3504.16	11.3585
3505.37	7.48828
3506.58	7.97641
3507.79	6.53622
3509	14.1764
3510.21	14.6958
3511.42	19.2051
3512.63	10.2623
3513.84	12.9598
3515.05	10.0793
3516.26	10.8784
3517.46	12.2319
3518.67	19.0924
3519.88	20.1172
3521.09	15.3344
3522.3	18.1955
3523.5	11.8398
3524.71	6.00153
3525.92	2.34653
3527.12	13.2738
3528.33	10.1671
3529.54	9.47888
3530.74	-2.91986
3531.95	5.02026
3533.15	4.58548
3534.36	4.98935
3535.57	5.07248
3536.77	-3.02216
3537.97	5.89185
3539.18	7.99078
3540.38	9.83539
3541.59	10.063
3542.79	13.8016
3544	11.6136
3545.2	11.6186
3546.4	5.48056
3547.61	10.4633
3548.81	18.9069
3550.01	3.25546
3551.21	4.88205
3552.42	12.8671
3553.62	5.48041
3554.82	16.4371
3556.02	11.2898
3557.22	3.8175
3558.43	12.8675
3559.63	15.2055
3560.83	6.78519
3562.03	4.3541
3563.23	4.90549
3564.43	9.16013
3565.63	9.52151
3566.83	11.7357
3568.03	8.93677
3569.23	12.4503
3570.43	16.3161
3571.63	13.6642
3572.83	3.13513
3574.02	6.38263
3575.22	8.6297
3576.42	4.57755
3577.62	16.1555
3578.82	12.6608
3580.02	10.1096
3581.21	12.597
3582.41	5.66519
3583.61	10.7094
3584.8	6.33716
3586	5.13913
3587.2	11.4855
3588.4	5.74789
3589.59	10.3911
3590.79	8.77576
3591.98	4.10516
3593.18	11.3135
3594.37	1.10904
3595.57	-3.9071
3596.76	15.0009
3597.81	6.68643
3599.01	1.5217
3600.21	2.37045
3601.4	6.8573
3602.6	2.73419
3603.8	17.7046
3604.99	4.40445
3606.19	-0.124115
3607.38	8.75577
3608.58	12.5983
3609.77	8.02353
3610.97	5.16898
3612.16	10.4007
3613.36	9.32272
3614.55	-5.26849
3615.75	13.2518
3616.94	3.51617
3618.13	2.14108
3619.33	-0.814148
3620.52	2.48596
3621.71	11.8229
3622.91	0.930817
3624.1	9.25613
3625.29	-2.27643
3626.48	12.2652
3627.68	0.720154
3628.87	5.57248
3630.06	0.866455
3631.25	-0.904785
3632.44	-5.20758
3633.63	1.42908
3634.82	4.62979
3636.02	-8.49527
3637.21	-0.881714
3638.4	4.48904
3639.59	-0.587494
3640.78	1.28204
3641.97	1.035
3643.16	-2.51346
3644.34	-11.6575
3645.53	-3.87601
3646.72	-7.17691
3647.91	-8.09
3649.1	-5.89682
3650.29	0.704834
3651.48	-4.23672
3652.67	-3.28357
3653.85	-1.51392
3655.04	0.0347595
3656.23	0.819305
3657.42	-4.07007
3658.6	-8.17993
3659.79	-5.63013
3660.97	-7.07001
3662.16	-1.11063
3663.35	-3.67599
3664.53	-5.34113
3665.72	-1.39966
3666.9	-0.836365
3668.09	4.38477
3669.28	6.56665
3670.46	0.0340881
3671.65	0.0195923
3672.83	5.31363
3674.01	-8.16788
3675.2	1.52319
3676.38	1.12155
3677.57	-3.60013
3678.75	0.586639
3679.93	-8.51349
3681.12	-0.437775
3682.3	-2.27634
3683.48	-5.02591
3684.67	2.27811
3685.85	8.25992
3687.03	2.86438
3688.21	4.61972
3689.39	9.25589
3690.58	2.69489
3691.76	8.21359
3692.94	3.82919
3694.12	8.50562
3695.3	7.45465
3696.48	8.57526
3697.66	10.8434
3698.84	7.17667
3699.19	9.9248
