2385.06	-9.8844
2386.46	-7.9812
2387.86	-16.3354
2389.26	15.288
2390.66	8.88574
2392.06	-8.30054
2393.46	-21.5791
2394.86	-18.423
2396.26	-15.6147
2397.66	14.9323
2399.06	-4.47498
2400.46	0.549927
2401.86	7.46411
2403.26	13.585
2404.65	16.7615
2406.05	-10.1636
2407.45	3.63623
2408.85	3.97644
2410.24	-1.23242
2411.64	9.0177
2413.04	1.68604
2414.43	5.42065
2415.83	14.4918
2417.23	-4.34106
2418.62	5.09399
2420.02	14.309
2421.41	4.52124
2422.81	3.58691
2424.2	6.53687
2425.59	25.7985
2426.99	5.54993
2428.38	15.453
2429.78	22.3667
2431.17	37.7229
2432.56	29.5192
2433.95	22.9635
2435.35	33.6563
2436.74	23.9176
2438.13	22.7009
2439.52	18.1271
2440.91	28.1073
2442.31	37.551
2443.7	4.60693
2445.09	23.7806
2446.48	21.2788
2447.87	23.604
2449.26	32.6292
2450.65	66.6328
2452.04	64.0625
2453.43	31.9824
2454.82	28.0066
2456.2	40.2404
2457.59	30.9738
2458.98	37.5669
2460.37	19.3926
2461.76	19.0532
2463.14	26.8855
2464.53	30.5997
2465.92	26.7512
2467.31	30.6877
2468.69	33.0219
2470.08	3.45435
2471.46	36.3441
2472.85	33.951
2474.23	20.4197
2475.62	34.3455
2477	30.0234
2478.39	30.5925
2479.77	23.1692
2481.16	45.0514
2482.54	20.7699
2483.93	5.43018
2485.31	23.6127
2486.69	43.303
2488.08	25.8429
2489.46	28.9919
2490.84	23.6632
2492.22	26.8418
2493.6	11.2937
2494.99	19.7998
2496.37	26.5524
2497.75	22.5581
2499.13	18.1206
2500.51	24.2747
2501.89	13.7722
2503.27	22.6866
2504.65	15.0208
2506.03	10.3423
2507.41	13.9832
2508.79	13.7949
2510.17	3.21948
2511.55	9.48828
2512.93	18.6919
2514.3	37.3651
2515.68	37.7318
2517.06	34.6741
2518.44	19.5496
2519.82	37.3669
2521.19	15.5718
2522.57	25.7418
2523.95	20.1484
2525.32	10.426
2526.7	38.4797
2528.07	34.1039
2529.45	1.50977
2530.82	25.3997
2532.2	31.2377
2533.57	28.8879
2534.95	32.8558
2536.32	34.8285
2537.7	20.8707
2539.07	26.6006
2540.44	25.3206
2541.82	7.32886
2543.19	29.7773
2544.56	33.558
2545.94	28.0345
2547.31	18.5665
2548.68	17.7844
2550.05	28.6881
2551.42	11.462
2552.8	4.34863
2554.17	17.2123
2555.54	13.4821
2556.91	10.312
2558.28	30.9749
2559.65	29.7938
2561.02	13.7327
2562.39	17.2101
2563.76	19.3284
2565.13	25.6025
2566.5	19.7831
2567.86	-3.10852
2569.23	16.984
2570.6	28.1078
2571.97	34.0001
2573.34	23.1624
2574.7	35.687
2576.07	9.11755
2577.44	24.1884
2578.8	32.9597
2580.17	30.8866
2581.54	31.601
2582.9	22.3572
2584.27	22.7457
2585.63	35.0828
2587	34.1322
2588.36	38.6058
2589.73	44.974
2591.09	40.4031
2592.46	46.4559
2593.82	29.6161
2595.19	26.3691
2596.55	38.3108
2597.91	28.0265
2599.27	26.1677
2600.64	29.3235
2602	27.3796
2603.36	26.0087
2604.72	21.1938
2606.09	18.3745
2607.45	22.6632
2608.81	27.4193
2610.17	35.9291
2611.53	37.8323
2612.89	22.3413
2614.25	27.9497
2615.61	42.9902
2616.97	41.5984
2618.33	45.0294
2619.69	46.9235
2621.05	55.0377
2622.41	61.306
2623.77	45.6732
2625.13	42.9333
2626.48	49.317
2627.84	49.7487
2629.2	59.7677
2630.56	45.6505
2631.91	56.4381
2633.27	48.8639
2634.63	37.5471
2635.98	35.597
2637.34	38.5989
2638.7	39.4803
2640.05	50.8566
2641.41	53.6925
2642.76	40.0487
2644.12	31.0544
2645.47	34.2142
2646.83	38.3501
2648.18	32.1079
2649.54	22.9266
2650.89	29.8518
2652.24	38.7976
2653.6	39.5182
2654.95	35.528
2656.3	26.7643
2657.65	34.1147
2659.01	24.7933
2660.36	34.5356
2661.71	27.2263
2663.06	35.1661
2664.41	26.3901
2665.77	14.1904
2667.12	13.6702
2668.47	16.3943
2669.82	14.1606
2671.17	17.5161
2672.52	8.41406
2673.87	18.2689
2675.22	22.3937
2676.56	15.0276
2677.91	23.1469
2679.26	24.7585
2680.61	23.6814
2681.96	15.9753
2683.31	3.58044
2684.66	3.26221
2686	5.37061
2687.35	2.40503
2688.7	10.0667
2690.04	21.8127
2691.39	23.2566
2692.74	18.4252
2694.08	23.5293
2695.43	18.7506
2696.77	15.1575
2698.12	10.9253
2699.46	10.8152
2700.81	1.81006
2702.16	4.57849
2703.5	7.38843
2704.84	10.6862
2706.19	13.8203
2707.53	16.1654
2708.87	25.017
2710.22	26.4415
2711.56	15.1865
2712.9	14.7156
2714.25	14.9874
2715.59	13.1005
2716.93	20.0166
2718.27	23.0116
2719.61	12.5167
2720.95	11.1917
2722.3	14.9539
2723.64	9.45801
2724.98	11.1179
2726.32	18.0967
2727.66	20.2319
2729	20.6415
2730.34	27.5491
2731.68	21.6995
2733.02	21.036
2734.35	21.4183
2735.69	7.02429
2736.38	3.23621
2737.72	14.3813
2739.06	14.1774
2740.4	11.3425
2741.74	13.7357
2743.08	13.141
2744.42	25.8682
2745.76	34.2565
2747.1	36.3586
2748.44	44.3829
2749.78	19.6332
2751.12	36.718
2752.45	30.1895
2753.79	33.1493
2755.13	26.2072
2756.47	20.3511
2757.81	19.6913
2759.14	22.5883
2760.48	12.2766
2761.82	21.0365
2763.15	-10.6045
2764.49	21.1696
2765.83	22.6261
2767.16	27.3577
2768.5	44.4197
2769.83	39.5785
2771.17	24.7627
2772.5	48.3567
2773.84	45.6135
2775.17	29.5103
2776.51	38.9325
2777.84	30.5425
2779.17	25.364
2780.51	41.749
2781.84	55.3693
2783.17	33.4513
2784.5	38.1477
2785.84	25.4866
2787.17	42.9838
2788.5	37.5118
2789.83	19.4794
2791.16	8.55273
2792.5	21.8584
2793.83	20.0735
2795.16	1.35083
2796.49	20.2495
2797.82	49.1044
2799.15	43.3477
2800.48	49.1407
2801.81	39.0913
2803.14	36.7832
2804.47	55.538
2805.79	41.3452
2807.12	35.6293
2808.45	26.1483
2809.78	31.3627
2811.11	27.2729
2812.44	23.7228
2813.76	17.5743
2815.09	35.6663
2816.42	34.3984
2817.74	31.5615
2819.07	36.0502
2820.4	14.8595
2821.72	32.9282
2823.05	32.1837
2824.38	22.5083
2825.7	26.2981
2827.03	21.3341
2828.35	14.9619
2829.67	2.52734
2831	0.363159
2832.32	-7.95557
2833.65	-3.0459
2834.97	6.1283
2836.3	18.3037
2837.62	6.18909
2838.94	29.1791
2840.26	-2.52295
2841.59	15.3076
2842.91	11.0276
2844.23	13.6121
2845.55	8.14233
2846.88	22.0511
2848.2	18.8055
2849.52	8.32617
2850.84	-3.24475
2852.16	15.4915
2853.48	7.34399
2854.8	-9.21765
2856.12	-2.26831
2857.44	10.6656
2858.76	6.49219
2860.08	-0.752197
2861.4	7.823
2862.72	5.78333
2864.03	6.39709
2865.35	4.49072
2866.67	-9.63037
2867.99	9.47913
2869.31	16.4056
2870.63	0.393921
2871.94	9.75488
2873.26	16.3552
2874.58	9.19531
2875.89	-1.33398
2877.21	3.80444
2878.52	3.06909
2879.84	8.4165
2881.16	11.7114
2882.47	-1.15527
2883.79	-1.63635
2885.1	-5.12769
2886.42	3.17651
2887.73	5.63892
2889.05	-11.3224
2890.36	-2.04468
2891.67	16.9092
2892.99	6.86475
2894.3	10.9337
2895.61	6.104
2896.93	3.04443
2898.24	25.2804
2899.55	18.8295
2900.86	8.39929
2902.18	13.1908
2903.49	9.67444
2904.8	6.73828
2906.11	5.55383
2907.42	-10.7397
2908.73	-8.12598
2910.04	-4.42725
2911.35	2.38721
2912.66	-4.63306
2913.97	5.47778
2915.28	9.82385
2916.59	-16.0773
2917.9	6.98047
2919.21	-11.2762
2920.52	-3.4165
2921.83	8.71643
2923.13	7.90845
2924.44	7.47107
2925.75	-0.472656
2927.06	3.04395
2928.37	-6.31726
2929.67	-9.63
2930.98	-10.2308
2932.29	-10.4318
2933.59	-8.46094
2934.9	-6.49243
2936.2	-7.56763
2937.51	0.803467
2938.82	2.22119
2940.12	12.5392
2941.43	-6.79651
2942.73	-0.510254
2944.04	6.75403
2945.34	2.51978
2946.64	1.47815
2947.95	12.7963
2949.25	3.25488
2950.55	4.44714
2951.86	13.8856
2953.16	19.1528
2954.46	-2.63513
2955.77	0.628052
2957.07	12.4695
2958.37	3.052
2959.67	2.11609
2960.97	0.06604
2962.28	0.793457
2963.58	-12.2115
2964.88	-26.2571
2966.18	-19.858
2967.48	-16.9059
2968.78	-10.1964
2970.08	6.80286
2971.38	2.24951
2972.68	-14.8772
2973.98	-7.7196
2975.28	1.60168
2976.58	-7.53015
2977.87	-9.91589
2979.17	-7.39868
2980.47	7.03613
2981.77	0.583374
2983.07	9.88135
2984.36	-4.07727
2985.66	2.62427
2986.96	-2.9646
2988.26	-8.60681
2989.55	-4.9281
2990.85	-13.9362
2992.15	-27.4109
2993.44	-15.1727
2994.74	-3.86401
2996.03	0.928467
2997.33	-4.78259
2998.62	3.9353
2999.92	17.3937
3001.21	2.93201
3002.51	-4.73254
3003.8	-1.19946
3005.1	-16.4198
3006.39	-9.65417
3007.68	-1.77625
3008.98	-6.14966
3010.27	0.013916
3011.56	7.25085
3012.85	-5.64429
3014.15	-7.79895
3015.44	-3.65063
3016.73	0.270508
3018.02	-4.16211
3019.31	13.5032
3020.6	17.8275
3021.89	20.1862
3023.18	14.9567
3024.48	8.88379
3025.77	10.4609
3027.06	5.12927
3028.35	7.69678
3029.64	15.578
3030.92	14.6104
3032.21	14.1991
3033.5	4.32642
3034.79	9.55396
3036.08	10.9304
3037.37	5.74951
3038.66	13.9574
3039.94	13.1571
3041.23	12.2577
3042.52	9.53748
3043.81	10.3885
3045.09	19.3198
3046.38	7.89526
3047.67	18.47
3048.95	10.558
3050.24	3.42188
3051.53	8.87866
3052.81	4.33716
3054.1	-3.44507
3055.38	-1.48828
3056.67	-13.9446
3057.95	-18.3628
3059.24	-13.1478
3060.52	-9.75891
3061.8	-5.81494
3063.09	-9.6366
3064.37	-3.6311
3065.65	-6.50757
3066.94	-12.9965
3068.22	-12.5928
3069.5	-2.44495
3070.79	-5.56287
3072.07	-6.46826
3073.35	1.73425
3074.63	-9.59937
3075.91	-4.51477
3077.19	-2.96667
3078.48	-9.17627
3079.76	-2.87183
3081.04	2.2804
3082.32	-4.00574
3083.6	-2.45947
3084.88	-7.55713
3086.16	-10.4608
3087.44	-2.56372
3088.72	-3.37341
3090	-7.76038
3091.27	-16.1705
3092.55	-17.9348
3093.83	-2.58215
3095.11	-1.36292
3096.39	-6.50623
3097.67	-10.2671
3098.94	-0.485474
3100.22	2.12073
3101.5	-0.404907
3102.77	-6.9834
3104.05	1.04053
3105.33	-12.3104
3106.6	-12.8934
3107.88	-12.7571
3109.16	-19.2872
3110.43	-13.6561
3111.71	-9.46741
3112.98	-15.0546
3114.26	-16.3304
3115.53	-11.7626
3116.81	-7.84875
3118.08	2.33972
3119.35	-12.9133
3120.63	-4.80408
3121.9	-12.2742
3123.18	-15.2167
3124.45	-14.3579
3125.72	-6.20569
3126.99	-4.37402
3128.26	-4.28076
3129.54	2.74121
3130.81	-0.885376
3132.08	-5.44373
3133.35	-10.66
3134.63	-4.53235
3135.9	1.84729
3137.17	0.0803223
3138.44	0.990112
3139.71	3.18896
3140.98	8.56909
3142.25	0.671143
3143.52	8.42285
3144.79	3.30457
3146.06	2.35022
3147.33	-2.11743
3148.59	0.785767
3149.86	-1.13428
3151.13	-8.28442
3152.4	1.11255
3153.67	-7.63135
3154.94	-8.39441
3156.2	-8.83655
3157.47	-7.70068
3158.74	4.047
3160.01	-8.74072
3161.27	-0.515625
3162.54	-18.2207
3163.8	-25.1003
3165.07	-24.3928
3166.34	-9.96545
3167.6	2.16882
3168.87	0.779541
3170.13	-19.5916
3171.4	-13.4139
3172.66	-3.70715
3173.93	-2.83997
3175.19	-2.25769
3176.46	-5.64648
3177.72	-15.8596
3178.98	-1.90063
3179.83	9.83484
3181.09	-6.14075
3182.36	-19.54
3183.62	-30.89
3184.89	-4.27356
3186.15	-4.95129
3187.42	-20.3748
3188.68	-5.15552
3189.95	5.97644
3191.21	5.0354
3192.47	-4.94714
3193.74	-7.7771
3195	-1.20764
3196.26	-19.6694
3197.53	-2.7511
3198.79	-12.7747
3200.05	-15.9274
3201.32	-4.04724
3202.58	12.749
3203.84	3.81738
3205.1	-14.8279
3206.36	-18.1823
3207.62	-9.81079
3208.89	-10.6499
3210.15	-20.697
3211.41	-10.371
3212.67	-11.406
3213.93	-31.801
3215.19	-19.2216
3216.45	-18.689
3217.71	-18.9406
3218.97	5.51819
3220.23	1.0177
3221.48	-4.88452
3222.74	3.04675
3224	9.02124
3225.26	7.23511
3226.52	-5.51624
3227.77	-12.2667
3229.03	-11.9642
3230.29	3.19336
3231.55	1.36267
3232.8	-3.37549
3234.06	-3.2301
3235.32	-9.00476
3236.57	-6.89771
3237.83	3.84973
3239.09	-1.79651
3240.34	8.52954
3241.6	1.58252
3242.85	-1.31946
3244.11	-2.72168
3245.36	-7.4259
3246.62	-9.43738
3247.87	-6.45715
3249.12	-10.6844
3250.38	-0.436523
3251.63	-5.30334
3252.89	-5.14807
3254.14	-1.50427
3255.39	-6.90369
3256.64	-9.20288
3257.9	-2.54175
3259.15	-13.6725
3260.4	-2.51709
3261.65	4.10486
3262.91	5.7157
3264.16	20.2712
3265.41	8.27002
3266.66	10.1016
3267.91	7.55005
3269.16	13.8787
3270.41	15.6661
3271.66	7.11206
3272.91	-0.251953
3274.16	6.57288
3275.41	-0.469727
3276.66	3.10205
3277.91	-0.122925
3279.16	9.2019
3280.41	2.43774
3281.66	-3.98535
3282.9	2.15662
3284.15	-9.94568
3285.4	8.01648
3286.65	-4.39807
3287.89	-23.1168
3289.14	4.95557
3290.39	-3.85498
3291.64	-4.96033
3292.88	-1.27527
3294.13	7.8219
3295.38	16.5002
3296.62	2.10779
3297.87	12.359
3299.11	16.5034
3300.36	21.4728
3301.6	20.6637
3302.85	12.813
3304.09	11.3253
3305.34	4.9751
3306.58	2.90552
3307.83	-4.98059
3309.07	-0.0175781
3310.31	10.8755
3311.56	11.7552
3312.8	9.22498
3314.04	4.35217
3315.29	14.8098
3316.53	10.4092
3317.77	15.5529
3319.01	9.59802
3320.25	15.1357
3321.49	14.9183
3322.74	14.814
3323.98	18.5104
3325.22	14.4106
3326.46	24.5892
3327.7	20.1022
3328.94	17.8633
3330.18	9.20093
3331.42	12.9845
3332.66	18.4637
3333.9	10.8097
3335.14	5.52747
3336.38	11.8474
3337.62	17.9126
3338.86	16.9608
3340.1	5.22571
3341.33	-2.26892
3342.57	11.6912
3343.81	16.5289
3345.05	5.8103
3346.28	19.4198
3347.52	11.704
3348.76	8.44177
3350	13.952
3351.23	10.9943
3352.47	18.1522
3353.71	21.3975
3354.94	20.6742
3356.18	26.8503
3357.41	9.93604
3358.65	16.7904
3359.88	9.32959
3361.12	20.521
3362.35	15.76
3363.59	11.3193
3364.82	20.9193
3366.05	2.12476
3367.29	14.3358
3368.52	12.3353
3369.76	22.6985
3370.99	15.9611
3372.22	9.44739
3373.46	2.28369
3374.69	4.22424
3375.92	1.23669
3377.15	-7.37207
3378.38	-3.67896
3379.62	-7.29688
3380.85	-1.51416
3382.08	4.83398
3383.31	-1.55847
3384.54	9.78406
3385.77	16.313
3387	11.1517
3388.23	15.7141
3389.46	19.7659
3390.69	14.6617
3391.92	10.4567
3393.15	7.69873
3394.38	9.57031
3395.61	15.7737
3396.84	30.8954
3398.07	23.2109
3399.3	13.1615
3400.52	14.5269
3401.75	16.9054
3402.98	23.6079
3404.21	25.9399
3405.44	23.848
3406.66	24.8207
3407.89	23.5923
3409.12	27.2034
3410.34	26.4089
3411.57	17.853
3412.79	18.4912
3414.02	24.3026
3415.25	31.0868
3416.47	26.6406
3417.7	23.4033
3418.92	21.616
3420.15	26.8928
3421.37	25.2694
3422.6	29.1619
3423.82	29.8786
3425.04	26.456
3426.27	33.0822
3427.49	43.4139
3428.72	44.6235
3429.94	39.2554
3431.16	37.7068
3432.38	37.8337
3433.61	36.7383
3434.83	38.4777
3436.05	37.0369
3437.27	41.9776
3438.5	43.6584
3439.72	35.8853
3440.94	47.324
3442.16	47.2036
3443.38	42.4104
3444.6	42.7763
3445.82	42.7538
3447.04	41.481
3448.26	57.9955
3449.48	51.8032
3450.7	50.9567
3451.92	40.6458
3453.14	45.4064
3454.36	48.3716
3455.58	39.7601
3456.8	53.1161
3458.01	54.4927
3459.23	64.5366
3460.45	59.1131
3461.67	61.3363
3462.89	54.2381
3464.1	53.9587
3465.32	41.3124
3466.54	39.0047
3467.75	39.4596
3468.97	54.5433
3470.19	56.8975
3471.4	48.6328
3472.62	51.107
3473.83	55.1481
3475.05	56.1829
3476.27	50.4063
3477.48	49.258
3478.7	50.2448
3479.91	55.8917
3481.13	46.4597
3482.34	56.6581
3483.55	65.6909
3484.77	59.3174
3485.98	56.1558
3487.19	49.4122
3488.41	52.8499
3489.62	48.9318
3490.83	50.845
3492.05	53.1848
3493.26	57.5137
3494.47	64.8913
3495.68	57.1149
3496.89	58.3694
3498.11	69.6144
3499.32	61.6144
3500.53	58.7856
3501.74	54.5092
3502.95	57.2493
3504.16	61.5959
3505.37	56.3637
3506.58	62.9207
3507.79	53.1782
3509	45.2537
3510.21	59.6698
3511.42	61.906
3512.63	54.7808
3513.84	44.7546
3515.05	50.5331
3516.26	60.4603
3517.46	50.7987
3518.67	37.3963
3519.88	40.2994
3521.09	40.9954
3522.3	47.2469
3523.5	43.234
3524.71	43.7388
3525.92	37.5794
3527.12	45.5179
3528.33	28.3847
3529.54	22.3834
3530.74	29.4427
3531.95	30.1442
3533.15	29.7816
3534.36	30.2134
3535.57	27.1431
3536.77	30.811
3537.97	31.9448
3539.18	22.4795
3540.38	29.2751
3541.59	33.7308
3542.79	18.0394
3544	16.4106
3545.2	30.5865
3546.4	25.4543
3547.61	31.8179
3548.81	33.0777
3550.01	40.5901
3551.21	25.5022
3552.42	17.6502
3553.62	25.2199
3554.82	20.4539
3556.02	34.3046
3557.22	22.0289
3558.43	28.7
3559.63	27.7197
3560.83	24.6072
3562.03	14.3093
3563.23	16.8495
3564.43	28.0108
3565.63	23.8202
3566.83	20.9403
3568.03	25.3383
3569.23	15.0699
3570.43	2.60956
3571.63	8.83832
3572.83	10.5232
3574.02	7.2702
3575.22	26.7892
3576.42	30.4811
3577.62	22.9088
3578.82	20.7637
3580.02	8.04675
3581.21	8.42828
3582.41	4.4314
3583.61	15.043
3584.8	11.2119
3586	3.70068
3587.2	5.02264
3588.4	2.66437
3589.59	10.0956
3590.79	10.7695
3591.98	14.1094
3593.18	15.1797
3594.37	11.1783
3595.57	7.33557
3596.76	-3.41376
3597.81	12.0247
3599.01	-2.89783
3600.21	10.595
3601.4	5.77356
3602.6	6.96167
3603.8	7.88092
3604.99	13.1752
3606.19	14.7414
3607.38	20.7186
3608.58	16.3807
3609.77	17.8954
3610.97	16.6607
3612.16	9.61884
3613.36	17.3857
3614.55	22.9974
3615.75	12.3151
3616.94	2.05988
3618.13	21.8498
3619.33	15.4889
3620.52	9.72626
3621.71	5.5426
3622.91	13.8359
3624.1	12.138
3625.29	17.6191
3626.48	16.3987
3627.68	1.91321
3628.87	7.02527
3630.06	17.2952
3631.25	13.3629
3632.44	2.18561
3633.63	17.0573
3634.82	5.81372
3636.02	-1.90607
3637.21	6.01636
3638.4	4.65259
3639.59	15.4478
3640.78	9.81036
3641.97	5.65967
3643.16	6.45258
3644.34	2.32098
3645.53	-10.4606
3646.72	-0.347656
3647.91	-4.61584
3649.1	-2.10449
3650.29	21.1069
3651.48	9.6496
3652.67	4.02039
3653.85	9.67908
3655.04	8.3399
3656.23	8.48877
3657.42	0.388
3658.6	4.27582
3659.79	2.48114
3660.97	1.06793
3662.16	-4.82166
3663.35	-5.75403
3664.53	-0.755981
3665.72	-0.878723
3666.9	4.25726
3668.09	18.7897
3669.28	6.04523
3670.46	9.49664
3671.65	5.88947
3672.83	7.7464
3674.01	12.9871
3675.2	5.73303
3676.38	4.41272
3677.57	8.44556
3678.75	18.0804
3679.93	6.99365
3681.12	6.28589
3682.3	-1.93158
3683.48	-5.40607
3684.67	-8.85486
3685.85	4.15027
3687.03	12.3811
3688.21	13.3664
3689.39	10.4041
3690.58	11.8436
3691.76	2.59723
3692.94	3.04987
3694.12	0.0115967
3695.3	2.04364
3696.48	3.51892
3697.66	-10.5081
3698.84	-2.65741
3699.19	8.95929
