705.486	-8.52258
707.199	0.505615
708.91	-9.05042
710.62	-0.837585
712.333	3.68457
714.043	-2.12555
715.752	-5.47699
717.462	10.8084
719.173	10.0367
720.881	-0.378662
722.59	-1.42841
724.298	16.4965
726.007	0.544678
727.715	-0.460571
729.422	4.49023
731.129	-7.57458
732.835	-2.02655
734.541	6.43976
736.249	15.5297
737.954	12.1298
739.659	0.238831
741.364	3.37927
743.069	-4.71588
744.773	11.379
746.477	-3.03778
748.182	17.8955
749.885	20.5389
751.588	24.8616
753.291	26.0649
754.993	21.6248
756.695	31.6174
758.397	17.3793
760.098	8.52875
761.799	31.7131
763.499	11.5665
765.2	16.2873
766.9	11.2759
768.599	20.4465
770.299	31.4336
771.998	26.1708
773.696	36.3151
775.395	55.5693
777.093	55.1459
778.791	68.6222
780.488	73.1899
782.185	60.8874
783.882	54.1425
785.578	32.5142
787.274	18.8862
788.97	18.2524
790.666	11.8064
792.359	4.11688
794.054	4.72522
795.748	6.15192
797.443	10.8966
799.137	-16.1566
800.83	-2.46777
802.523	-9.91486
804.214	7.9325
805.907	-5.84607
807.599	6.6358
809.291	2.61121
810.983	-3.64404
812.674	1.17609
814.363	4.53168
816.054	0.780945
817.745	-7.10034
819.435	0.300049
821.122	2.6026
822.812	1.4259
824.501	10.665
826.19	-2.91132
827.876	1.94684
829.565	1.36804
831.253	6.8587
832.938	6.79205
834.625	-8.69739
836.312	-6.43188
837.999	-7.83014
839.683	7.50952
841.369	2.85144
843.053	16.4861
844.738	8.63965
846.423	12.2274
848.106	14.1976
849.79	13.6072
851.474	15.4313
853.156	8.21533
854.84	7.37097
856.521	-3.0694
858.203	8.42877
859.886	-8.75214
861.566	12.6125
863.248	-2.76624
864.928	-0.894958
866.609	8.02325
868.288	11.1194
869.968	12.3643
871.647	3.86993
873.327	-3.21307
875.004	10.5807
876.684	19.4197
878.361	19.7286
880.039	19.7178
881.716	6.0191
883.394	3.2627
885.07	8.98346
886.745	11.7543
888.422	-4.24078
890.097	12.2225
891.774	-6.06763
893.448	4.57556
895.122	0.580627
896.798	-0.0969238
898.471	-6.33191
900.146	-10.3232
901.819	-6.02997
903.491	1.87012
905.165	-1.90002
906.837	-1.87231
908.508	-2.61383
910.181	7.75391
911.852	5.06482
913.522	0.769592
915.195	6.87958
916.864	7.02606
918.534	11.3774
920.203	12.8793
921.874	6.797
923.543	20.7739
925.211	19.4648
926.879	14.2596
928.549	7.99377
930.216	27.2731
931.883	3.04614
933.55	12.2551
935.216	6.46759
936.884	10.3427
938.55	12.3102
940.216	9.76801
941.881	12.1255
943.546	1.34332
945.21	6.5025
946.875	11.6429
948.54	-2.16675
950.204	7.2453
951.867	6.01941
953.53	17.7555
955.193	14.7712
956.856	19.0211
958.518	14.0906
960.179	21.2783
961.841	28.0197
963.502	11.5385
965.163	18.233
966.823	11.6346
968.484	14.1439
970.144	8.14081
971.803	17.2796
973.463	14.4433
975.122	24.9585
976.78	15.6996
978.439	23.666
980.097	22.0909
981.754	5.7865
983.412	20.0007
985.069	20.4919
986.726	22.9305
988.382	23.2768
990.039	45.1514
991.695	55.9044
993.35	63.67
995.005	87.3956
996.659	107.739
998.313	126.696
999.968	127.514
1001.62	127.371
1003.28	99.1129
1004.93	80.7622
1006.58	74.1038
1008.23	38.0181
1009.89	37.7937
1011.54	31.9737
1013.19	38.0614
1014.84	23.4247
1016.49	16.9733
1018.14	32.0486
1019.79	25.1164
1021.44	17.8416
1023.09	15.7839
1024.74	33.856
1026.39	33.6774
1028.04	34.5058
1029.69	49.541
1031.33	54.6547
