830.721	9.46225
831.193	9.58972
831.664	9.07678
832.135	9.59735
832.605	10.587
833.076	12.644
833.548	-0.520966
834.019	4.7655
834.489	6.15952
834.96	2.82904
835.43	7.05527
835.901	1.19888
836.371	10.2001
836.842	0.943787
837.314	7.28751
837.784	9.76346
838.255	11.2534
838.725	12.8983
839.195	8.94672
839.665	-2.2196
840.136	0.799347
840.606	4.51309
841.076	16.0192
841.546	21.2079
842.016	15.5747
842.486	8.36844
842.956	7.55771
843.428	2.11005
843.898	6.24707
844.368	5.66769
844.838	1.1752
845.308	1.97763
845.778	10.3026
846.248	1.50958
846.718	2.43021
847.188	3.80988
847.658	17.9219
848.128	15.2962
848.597	7.40097
849.065	6.24683
849.535	9.78516
850.004	10.8176
850.474	16.9073
850.944	10.2967
851.413	8.5589
851.883	1.99176
852.353	8.008
852.822	1.77426
853.292	5.38391
853.761	6.73523
854.231	-0.402466
854.7	6.43854
855.169	4.67151
855.637	9.05692
856.106	5.4884
856.576	10.5067
857.045	8.10059
857.514	11.0683
857.984	10.1137
858.453	16.1626
858.92	8.34766
859.389	4.92642
859.859	2.66812
860.328	4.82742
860.797	5.46185
861.266	9.65762
861.733	13.1823
862.202	13.4468
862.671	6.27515
863.14	6.22192
863.607	5.51627
864.076	8.53662
864.545	7.87772
865.014	2.23135
865.483	7.92896
865.95	7.56882
866.419	12.8543
866.887	11.7741
867.356	7.66034
867.823	-2.73557
868.292	12.8271
868.76	4.784
869.227	9.94702
869.696	12.1364
870.164	19.6019
870.631	18.507
871.1	12.5917
871.568	13.9224
872.037	10.071
872.503	11.5209
872.972	18.8294
873.44	16.4053
873.907	11.4558
874.375	7.31033
874.842	5.98636
875.31	11.6382
875.778	15.8494
876.245	19.9158
876.713	7.01822
877.181	14.4623
877.648	22.7191
878.116	14.6471
878.582	12.6847
879.05	11.7196
879.518	4.94543
879.985	11.08
880.453	21.8012
880.919	4.797
881.387	4.53067
881.853	2.33795
882.321	4.35767
882.787	-2.41003
883.255	7.08432
883.721	6.27261
884.189	-0.871826
884.655	4.29962
885.123	17.4854
885.589	2.56409
886.056	9.21555
886.522	1.75067
886.99	6.61557
887.456	8.60855
887.923	-1.52426
888.389	-0.228333
888.857	10.1554
889.323	10.2856
889.79	10.7472
890.256	7.11588
890.723	5.71753
891.189	12.8223
891.655	6.20398
892.122	7.34592
892.588	7.39041
893.055	9.2644
893.52	2.77734
893.986	0.433624
894.453	5.18497
894.919	7.57465
895.386	8.19055
895.851	1.95499
896.317	6.10666
896.784	2.72916
897.249	6.96698
897.714	6.09128
898.182	3.90723
898.283	3.4469
898.75	6.4603
899.219	-3.36948
899.687	4.91397
900.154	0.948517
900.623	-3.7099
901.09	4.78595
901.557	2.43015
902.026	7.34195
902.493	2.56427
902.961	-3.34015
903.428	12.3695
903.895	-0.969208
904.364	-1.30548
904.831	4.26578
905.298	8.47232
905.766	9.76584
906.233	3.17776
906.7	-2.63446
907.167	1.52786
907.635	4.00476
908.102	5.62042
908.569	-6.79602
909.037	8.10187
909.504	7.42484
909.97	4.73538
910.437	12.3127
910.905	14.6521
911.372	3.24887
911.838	2.34964
912.305	-6.13684
912.773	-1.39734
913.239	6.61914
913.706	4.28888
914.172	-2.34
914.64	1.13245
915.107	0.532288
915.573	13.1834
916.039	-1.69717
916.505	12.312
916.972	5.909
917.44	-0.44632
917.906	5.41165
918.372	6.24963
918.838	-1.80606
919.304	1.44687
919.77	2.86163
920.238	5.07141
920.704	1.99911
921.17	-1.89053
921.636	5.61438
922.102	6.80338
922.568	8.5025
923.034	7.62402
923.5	10.7054
923.968	11.3963
924.433	5.1969
924.899	10.5329
925.365	8.79126
925.831	5.81973
926.296	0.471954
926.762	5.24301
927.228	4.01712
927.693	9.56396
928.159	11.1548
928.625	13.2296
929.09	8.46548
929.556	10.6148
930.021	-4.06323
930.487	12.7026
930.952	10.4016
931.418	9.58234
931.883	10.3974
932.348	10.1464
932.814	7.46399
933.279	6.26523
933.745	8.13953
934.21	6.30865
934.675	18.7107
935.14	14.0921
935.606	5.21637
936.071	9.6546
936.536	7.73422
937.001	1.40228
937.466	14.7143
937.931	6.87991
938.396	4.4556
938.859	7.61502
939.325	6.44492
939.79	7.31436
940.255	8.97891
940.719	0.668121
941.184	6.47711
941.649	2.26993
942.114	10.9485
942.579	8.72052
943.042	6.07098
943.507	6.43237
943.972	10.8408
944.436	18.8906
944.901	6.08627
945.366	3.27982
945.829	8.43134
946.293	15.6663
946.758	14.0323
947.223	3.4733
947.687	8.58029
948.15	9.65817
948.614	5.39572
949.079	7.41751
949.543	12.939
950.006	12.7548
950.47	9.15186
950.935	8.439
951.399	7.66479
951.862	11.1193
952.326	12.1119
952.79	11.6836
953.255	17.3073
953.717	20.6223
954.181	11.6252
954.645	13.9351
955.11	19.7668
955.572	13.308
956.036	15.9053
956.5	13.318
956.962	10.6289
957.426	5.1181
957.891	7.15146
958.353	10.0486
958.817	12.8967
959.281	12.1178
959.743	12.4355
960.207	10.6818
960.669	9.17877
961.132	11.4111
961.596	12.4196
962.058	15.5607
962.522	11.0775
962.986	13.04
963.448	7.36206
963.911	7.37173
964.373	19.8914
964.837	18.4001
965.299	20.2476
965.762	17.9019
966.226	8.81021
966.688	8.53503
967.151	11.497
967.613	13.7282
968.076	12.1762
968.538	7.18481
969.001	16.141
969.463	15.3583
969.926	21.0809
970.388	0.441559
970.851	-0.295624
971.313	19.3459
971.776	19.8403
972.237	12.417
972.701	14.4538
973.162	18.1102
973.625	19.5519
974.087	17.5421
974.55	13.0038
975.011	12.959
975.474	12.0784
975.935	17.0418
976.397	10.8559
976.86	12.8625
977.321	8.70117
977.784	20.26
978.245	10.5572
978.708	14.2839
979.169	9.7699
979.63	11.0474
980.093	13.2227
980.554	14.1078
981.015	10.0504
981.478	17.2996
981.938	11.7364
982.401	8.87775
982.862	12.512
983.323	11.4309
983.786	10.2313
984.246	17.1189
984.707	18.2763
985.17	21.3461
985.63	18.2244
986.091	20.1794
986.552	16.1483
987.014	20.6368
987.475	24.4405
987.935	28.3391
988.398	25.8162
988.858	22.2077
989.319	24.2263
989.779	27.7547
990.242	28.3358
990.702	33.8357
991.163	47.3976
991.623	43.1279
992.085	50.7021
992.546	49.3321
993.006	53.8396
993.466	49.9176
993.926	58.3575
994.389	68.4466
994.849	68.6874
995.309	63.3569
995.769	68.9324
996.229	78.8268
996.691	80.9495
997.151	89.7907
997.612	85.3649
998.072	94.3187
998.532	98.9748
998.992	108.509
999.452	103.26
999.913	101.014
1000.37	104.699
1000.83	108.449
1001.29	88.0523
1001.75	100.658
1002.21	96.5947
1002.67	79.9214
1003.13	83.8025
1003.59	85.0589
1004.05	63.183
1004.51	66.6423
1004.97	72.0241
1005.43	56.2841
1005.89	51.5164
1006.35	38.2928
1006.81	45.8293
1007.27	47.924
1007.73	41.6827
1008.19	31.8425
1008.65	33.2504
1009.11	21.5366
1009.57	27.597
1010.03	25.8232
1010.49	14.1883
1010.95	32.9375
1011.41	24.6962
1011.87	18.3287
1012.33	29.0131
1012.78	22.4715
1013.24	15.3347
1013.7	22.3257
1014.16	14.6107
1014.62	15.9232
1015.08	18.5185
1015.54	28.2
1016	18.1845
1016.46	27.2177
1016.91	22.1879
1017.37	22.9126
1017.83	21.5313
1018.29	19.8731
1018.75	30.7091
1019.21	26.3179
1019.67	12.9455
1020.13	16.1602
1020.58	21.8858
1021.04	18.2819
1021.5	21.0572
1021.96	29.5832
1022.42	21.8893
1022.88	29.2304
1023.34	22.7957
1023.79	24.6288
1024.25	24.8359
1024.71	20.9365
1025.17	24.0908
1025.63	24.9641
1026.09	25.7887
1026.54	26.8625
1027	37.57
1027.46	30.1096
1027.92	34.1667
1028.38	40.6424
1028.83	34.2505
1029.29	40.4146
1029.75	35.4398
1030.21	39.2734
1030.67	50.3658
1031.12	50.6621
1031.58	51.9811
1032.04	53.6713
1032.5	62.6103
1032.95	61.049
1033.41	62.5125
1033.87	78.3409
1034.33	84.0394
1034.78	82.2321
1035.24	81.093
1035.7	93.0979
1036.16	98.9253
1036.62	119.524
1037.07	129.66
1037.53	134.449
1037.99	137.814
1038.44	152.068
1038.9	154.643
1039.36	166.639
1039.82	176.426
1040.27	189.317
1040.73	192.395
1041.19	198.433
1041.64	215.51
1042.1	201.566
1042.56	219.033
1043.01	230.472
1043.47	222.754
1043.93	240.158
1044.39	245.253
1044.84	251.801
1045.3	245.796
1045.75	242.404
1046.21	227.602
1046.67	235.858
1047.12	239.307
1047.58	216.97
1048.04	207.421
1048.49	201.743
1048.95	187.105
1049.41	173.863
1049.86	162.691
1050.32	154.026
1050.78	147.327
1051.23	129.982
1051.69	118.886
1052.14	106.556
1052.6	88.733
1053.06	83.4206
1053.28	84.9141
1053.74	73.7093
1054.2	80.3555
1054.65	66.8094
1055.11	63.6644
1055.57	55.6881
1056.03	51.3228
1056.49	49.9617
1056.95	45.6726
1057.4	29.9292
1057.86	34.1695
1058.32	36.9356
1058.78	29.8474
1059.23	32.0532
1059.69	34.1762
1060.15	32.206
1060.61	20.5391
1061.07	18.351
1061.52	20.8618
1061.98	31.704
1062.44	14.237
1062.89	21.5591
1063.35	31.9435
1063.81	21.2302
1064.27	29.3712
1064.72	18.1036
1065.18	15.0765
1065.64	10.8087
1066.1	0.936737
1066.55	11.7213
1067.01	19.3636
1067.47	17.1959
1067.92	8.23651
1068.38	18.0383
1068.84	23.2173
1069.3	21.8043
1069.75	2.65549
1070.21	9.06848
1070.67	15.693
1071.12	8.99738
1071.58	8.60904
1072.04	12.515
1072.5	11.0243
1072.95	21.3122
1073.41	6.92889
1073.86	12.4788
1074.32	14.4098
1074.78	19.4536
1075.23	7.53256
1075.69	1.09576
1076.15	15.5765
1076.6	-1.73334
1077.06	2.93469
1077.52	11.1414
1077.97	6.18207
1078.43	11.6722
1078.89	11.8534
1079.34	-0.470062
1079.8	-0.945465
1080.25	8.66705
1080.71	1.49594
1081.17	-0.71051
1081.62	14.5481
1082.08	9.82248
1082.53	4.11606
1082.99	11.2177
1083.45	5.18448
1083.9	-1.51855
1084.36	2.0954
1084.81	3.94989
1085.27	5.58704
1085.72	6.345
1086.18	-1.1424
1086.64	3.24954
1087.09	3.20074
1087.55	6.22717
1088	6.41913
1088.46	2.37268
1088.91	3.51248
1089.37	3.87152
1089.82	-0.401154
1090.28	1.70483
1090.74	5.06723
1091.19	-1.46576
1091.65	6.84622
1092.1	12.51
1092.56	17.0505
1093.01	-2.33789
1093.47	5.54929
1093.92	15.956
1094.38	3.2532
1094.83	2.12924
1095.29	4.46194
1095.74	10.5003
1096.2	5.84186
1096.65	-1.60733
1097.11	-4.42471
1097.56	3.09473
1098.02	5.81073
1098.47	9.20938
1098.93	8.79263
1099.38	4.02771
1099.84	3.38251
1100.29	6.05435
1100.75	10.4568
1101.2	8.54401
1101.65	5.72488
1102.11	1.54861
1102.56	5.3555
1103.02	1.46875
1103.47	5.3577
1103.93	8.52325
1104.38	17.0455
1104.84	4.97229
1105.29	1.66855
1105.74	10.2252
1106.2	6.60559
1106.65	10.0075
1107.11	7.70032
1107.56	13.6367
1108.01	11.4204
1108.47	3.2294
1108.92	-3.27316
1109.38	-6.81967
1109.83	5.31473
1110.28	9.41138
1110.74	9.13358
1111.19	-1.81589
1111.64	-4.00085
1112.1	13.1969
1112.55	18.1434
1113.01	15.9253
1113.46	12.9073
1113.91	17.9029
1114.37	18.3449
1114.82	19.3285
1115.27	14.6098
1115.73	15.7647
1116.18	22.6223
1116.63	13.6909
1117.09	12.3992
1117.54	20.6709
1117.99	22.7696
1118.45	18.4075
1118.9	22.2818
1119.35	18.7828
1119.81	31.1764
1120.26	28.5574
1120.71	16.8395
1121.17	15.7698
1121.62	23.7106
1122.07	10.8141
1122.53	10.3235
1122.98	9.74173
1123.43	7.07706
1123.88	5.00937
1124.34	13.3847
1124.79	12.4037
1125.24	17.2281
1125.69	11.6587
1126.15	3.98358
1126.6	7.44678
1127.05	11.0078
1127.51	13.598
1127.96	18.511
1128.41	19.1987
1128.86	18.3619
1129.32	12.4884
1129.77	4.39459
1130.22	4.89996
1130.67	-0.380768
1131.12	0.155518
1131.58	1.68274
1132.03	5.9458
1132.48	1.65982
1132.93	-5.79114
1133.38	3.83047
1133.84	4.75842
1134.29	3.70209
1134.74	-3.18454
1135.19	-2.02145
1135.65	4.45575
1136.1	-4.10629
1136.55	-4.72424
1137	-3.58279
1137.45	-1.95377
1137.9	-1.21555
1138.36	2.43079
1138.81	-4.27145
1139.26	-0.326111
1139.71	4.58939
1140.16	0.52124
1140.61	1.99747
1141.07	5.6553
1141.52	2.04642
1141.97	-6.46405
1142.42	0.740875
1142.87	-1.67957
1143.32	2.80914
1143.77	8.49933
1144.22	-1.25754
1144.68	-3.54871
1145.13	-0.985199
1145.58	3.00626
1146.03	4.64661
1146.48	7.44537
1146.93	-3.92319
1147.38	-3.444
1147.83	-1.14178
1148.28	2.86429
1148.74	8.8786
1149.19	0.120544
1149.64	5.36963
1150.09	9.40485
1150.54	7.9353
1150.99	2.93982
1151.44	5.47556
1151.89	-0.920319
1152.34	-4.59821
1152.79	-8.48026
1153.24	1.62701
1153.69	4.60342
1154.15	5.02881
1154.6	-3.56357
1155.05	-7.36911
1155.5	-4.19794
1155.95	0.801758
1156.4	0.213745
1156.85	-2.55664
1157.3	-0.467346
1157.75	-4.7251
1158.2	-7.69608
1158.65	-9.28711
1159.1	-7.19113
1159.55	-0.818817
1160	-0.395935
1160.45	-2.81729
1160.9	-0.202911
1161.35	-0.542297
1161.8	-4.84198
1162.25	-1.06705
1162.7	-1.17514
1163.15	-7.48868
1163.6	-0.915985
1164.05	1.58762
1164.5	-1.54529
1164.95	-15.9605
1165.4	-8.90128
1165.85	-7.9335
1166.3	-0.882294
1166.75	-5.55771
1167.19	-8.8165
1167.64	2.10803
1168.09	0.13147
1168.54	-3.18744
1168.99	-7.6568
1169.44	-2.24774
1169.89	7.72293
1170.34	-6.06155
1170.79	-5.67072
1171.24	3.65045
1171.69	0.454926
1172.14	-6.61511
1172.59	-6.1127
1173.04	4.306
1173.48	-2.78989
1173.93	-10.647
1174.38	-3.34473
1174.83	-4.61627
1175.28	-2.23001
1175.73	-10.4136
1176.18	-4.53821
1176.63	-4.23633
1177.08	-6.23953
1177.53	-4.42993
1177.97	-7.31165
1178.42	-21.2786
1178.87	-6.57309
1179.32	-3.94382
1179.77	-1.00574
1180.22	-1.01495
1180.67	-5.12646
1181.11	-6.2749
1181.56	-3.79584
1182.01	-4.34888
1182.46	-10.9749
1182.91	-8.00244
1183.36	-1.83139
1183.8	-8.07291
1184.25	-6.62936
1184.7	-8.19952
1185.15	-14.6056
1185.6	-7.91641
1186.05	-3.50162
1186.49	-9.76666
1186.94	-9.72147
1187.39	-4.57379
1187.84	-4.10971
1188.29	-8.61548
1188.73	-2.23373
1189.18	-7.82013
1189.63	-7.16653
1190.08	-3.9805
1190.52	-1.44479
1190.97	-8.18051
1191.42	-17.8235
1191.87	-3.9588
1192.31	-4.22879
1192.76	-6.7406
1193.21	-4.15356
1193.66	-3.05151
1194.1	-10.9559
1194.55	-1.73254
1195	-5.05981
1195.45	0.0938721
1195.89	-9.0701
1196.34	-0.473724
1196.79	-0.292603
1197.24	-8.09772
1197.68	-0.210571
1198.13	-10.5192
1198.58	-12.6966
1199.02	-9.07736
1199.47	-4.42047
1199.92	-7.55045
1200.37	-4.68036
1200.81	3.66763
1201.26	-6.17538
1201.71	-4.50241
1202.15	0.354095
1202.6	-3.37115
1203.05	-10.1611
1203.49	-5.73624
1203.94	-0.300598
1204.39	-3.73969
1204.83	-7.47128
1205.28	-9.46643
1205.73	-11.7644
1206.17	-4.6886
1206.62	-2.78183
1207.07	-5.67831
1207.21	-5.34067
1207.66	-0.943237
1208.11	-3.80939
1208.56	-6.39145
1209.01	1.47324
1209.46	-5.70566
1209.9	-1.68442
1210.35	2.81482
1210.8	1.64392
1211.25	-5.06467
1211.7	-11.0768
1212.15	-0.39856
1212.59	2.19977
1213.04	-0.408813
1213.49	-7.81244
1213.94	-5.28082
1214.39	-4.67682
1214.83	-4.34375
1215.28	-2.04572
1215.73	0.905975
1216.18	-8.54306
1216.63	-10.6529
1217.07	-7.62604
1217.52	-1.57437
1217.97	-11.2962
1218.42	-2.46408
1218.86	-6.29282
1219.31	-4.75845
1219.76	1.7561
1220.21	-2.64471
1220.66	-2.62772
1221.1	-2.75998
1221.55	-2.38354
1222	-4.06976
1222.45	-12.8412
1222.89	-8.36884
1223.34	0.569397
1223.79	-3.0831
1224.24	-7.30466
1224.68	-16.5412
1225.13	-6.29532
1225.58	-8.43515
1226.02	-1.06131
1226.47	10.4914
1226.92	-2.36435
1227.36	-0.433167
1227.81	5.57416
1228.26	1.54779
1228.71	-7.06195
1229.15	-1.9136
1229.6	-0.627747
1230.05	6.1853
1230.49	-2.90256
1230.94	-6.73633
1231.39	-8.49109
1231.83	-17.2455
1232.28	-2.70218
1232.73	1.38223
1233.17	-12.5696
1233.62	-3.60318
1234.07	-2.51981
1234.51	-0.078064
1234.96	-7.07745
1235.41	-5.4425
1235.85	-2.07019
1236.3	-0.394318
1236.74	0.300842
1237.19	-10.391
1237.64	-4.27435
1238.08	-12.7508
1238.53	-4.60394
1238.98	-5.64828
1239.42	-0.900909
1239.87	-4.99435
1240.31	-12.4163
1240.76	-5.01096
1241.21	7.3504
1241.65	-6.85449
1242.1	-7.10593
1242.54	2.25092
1242.99	-9.98419
1243.44	-7.92081
1243.88	-16.021
1244.33	1.90482
1244.77	-6.71948
1245.22	-5.21951
1245.67	3.17105
1246.11	-2.81647
1246.56	-4.6243
1247	-2.26096
1247.45	-0.782318
1247.89	-0.968475
1248.34	-7.45395
1248.78	2.73199
1249.23	-2.49911
1249.67	-2.01761
1250.12	3.65259
1250.57	-21.3033
1251.01	4.17065
1251.46	-5.87415
1251.9	1.16605
1252.35	9.16043
1252.79	-4.13498
1253.24	12.2216
1253.68	3.51843
1254.13	5.37164
1254.57	-4.63361
1255.02	6.74622
1255.46	0.734406
1255.91	3.2706
1256.35	0.915894
1256.8	0.0630493
1257.24	5.34479
1257.69	-4.19601
1258.13	0.730347
1258.57	2.10696
1259.02	5.52631
1259.46	7.08084
1259.91	-4.36902
1260.35	-8.36383
1260.8	-6.83789
1261.24	-6.35837
1261.69	-9.21988
1262.13	4.55063
1262.58	4.27216
1263.02	-0.518219
1263.46	-0.106262
1263.91	-1.6763
1264.35	-11.9847
1264.8	4.00302
1265.24	-9.19742
1265.69	1.57797
1266.13	-1.18707
1266.57	-3.63461
1267.02	8.92682
1267.46	-9.69836
1267.91	-0.528778
1268.35	12.0858
1268.79	-1.34811
1269.24	-3.6196
1269.68	-2.20724
1270.13	1.65955
1270.57	1.70898
1271.01	10.8745
1271.46	11.6064
1271.9	12.9336
1272.34	12.0457
1272.79	9.65656
1273.23	10.4566
1273.67	3.94025
1274.12	9.71045
1274.56	8.93143
1275	16.2991
1275.45	14.9979
1275.89	16.3044
1276.33	17.7836
1276.78	19.6506
1277.22	11.6053
1277.66	12.957
1278.11	15.1921
1278.55	17.184
1278.99	20.9238
1279.44	18.6602
1279.88	19.6069
1280.32	16.0294
1280.77	12.4194
1281.21	18.529
1281.65	18.7161
1282.1	19.9122
1282.54	15.0799
1282.98	18.5568
1283.42	15.8002
1283.87	9.00894
1284.31	14.4478
1284.75	17.6188
1285.19	18.935
1285.64	14.4021
1286.08	10.9326
1286.52	19.128
1286.96	24.3575
1287.41	20.8128
1287.85	15.4022
1288.29	16.2897
1288.73	19.7808
1289.18	12.8207
1289.62	21.2819
1290.06	21.6007
1290.5	23.3491
1290.95	19.8955
1291.39	9.58066
1291.83	18.133
1292.27	8.40622
1292.71	15.0706
1293.16	14.2453
1293.6	16.9345
1294.04	18.3668
1294.48	16.5801
1294.92	15.9321
1295.37	9.14935
1295.81	14.5115
1296.25	22.5938
1296.69	10.6216
1297.13	8.40564
1297.58	5.39951
1298.02	4.20834
1298.46	4.26831
1298.9	5.12869
1299.34	7.29642
1299.78	13.5548
1300.22	7.48941
1300.67	6.0336
1301.11	6.68753
1301.55	6.06122
1301.99	7.36237
1302.43	4.30624
1302.87	-0.700928
1303.32	2.38162
1303.76	-2.14948
1304.2	1.07709
1304.64	5.79401
1305.08	-0.278992
1305.52	4.38757
1305.96	9.9183
1306.4	3.25635
1306.84	6.08734
1307.29	8.89084
1307.73	6.46115
1308.17	16.6369
1308.61	4.73349
1309.05	0.387909
1309.49	4.86041
1309.93	6.77173
1310.37	8.35721
1310.81	2.69446
1311.25	9.48654
1311.69	2.28656
1312.13	3.97891
1312.57	-0.0400696
1313.02	-1.84195
1313.46	2.20657
1313.9	11.4509
1314.34	15.1386
1314.78	9.57709
1315.22	3.77493
1315.66	6.17508
1316.1	15.8357
1316.54	9.31781
1316.98	9.44482
1317.42	9.052
1317.86	6.27094
1318.3	13.9865
1318.74	10.0841
1319.18	11.1435
1319.62	18.1023
1320.06	24.8682
1320.5	17.1113
1320.94	15.5287
1321.38	23.7333
1321.82	23.1851
1322.26	20.0806
1322.7	14.4998
1323.14	14.3977
1323.58	15.9091
1324.02	17.3767
1324.46	20.9861
1324.9	18.3944
1325.34	11.4609
1325.78	21.5815
1326.22	17.6331
1326.66	10.6736
1327.09	12.1835
1327.53	19.7768
1327.97	21.0493
1328.41	19.6948
1328.85	9.43759
1329.29	16.425
1329.73	23.3248
1330.17	22.6336
1330.61	18.6643
1331.05	13.9904
1331.49	14.379
1331.93	16.6289
1332.37	11.0728
1332.81	15.1456
1333.25	16.9247
1333.68	16.5034
1334.12	17.5453
1334.56	8.64148
1335	14.2924
1335.44	12.6504
1335.88	7.70349
1336.32	8.67789
1336.76	9.4866
1337.19	1.10574
1337.63	-0.987152
1338.07	9.22409
1338.51	7.8244
1338.95	13.9639
1339.39	-0.434692
1339.83	9.71442
1340.26	3.62994
1340.7	8.99231
1341.14	14.0529
1341.58	15.275
1342.02	10.0568
1342.46	8.48636
1342.89	2.89102
1343.33	11.1552
1343.77	7.75098
1344.21	10.6186
1344.65	-1.59592
1345.08	7.59729
1345.52	9.94287
1345.96	12.0283
1346.4	14.9413
1346.84	21.9681
1347.28	20.4876
1347.71	20.4789
1348.15	22.1801
1348.59	8.7485
1349.03	16.4485
1349.47	25.964
1349.9	23.6906
1350.34	21.9468
1350.78	30.4351
1351.21	29.3691
1351.65	36.7851
1352.09	21.1523
1352.53	30.0781
1352.97	43.2092
1353.4	41.0113
1353.84	58.9927
1354.28	48.3708
1354.71	54.3216
1355.15	35.6851
1355.59	45.8438
1356.03	28.3859
1356.46	45.5669
1356.9	25.6738
1357.34	29.3356
1357.78	27.3355
1358.21	28.3339
1358.65	27.8014
1359.09	34.4965
1359.09	34.5202
1359.53	30.1776
1359.97	22.5523
1360.41	27.9972
1360.85	25.9895
1361.28	29.0722
1361.72	29.9278
1362.16	20.9243
1362.6	24.1114
1363.04	19.1138
1363.48	23.4922
1363.92	24.6865
1364.36	30.9073
1364.79	25.8822
1365.23	27.639
1365.67	22.8929
1366.11	17.109
1366.55	23.7133
1366.99	17.003
1367.43	25.6323
1367.86	20.0109
1368.3	13.7035
1368.74	15.5777
1369.18	19.3341
1369.62	22.0278
1370.06	20.9102
1370.49	20.8001
1370.93	21.1684
1371.37	10.8473
1371.81	23.9937
1372.25	18.7845
1372.68	22.4535
1373.12	21.9045
1373.56	17.2741
1374	17.1349
1374.44	20.3307
1374.88	16.0316
1375.31	17.1186
1375.75	25.9989
1376.19	26.1927
1376.63	21.857
1377.06	20.662
1377.5	24.5613
1377.94	25.8092
1378.38	22.2919
1378.81	25.6693
1379.25	19.1743
1379.69	30.3463
1380.13	29.6168
1380.56	30.0083
1381	19.9052
1381.44	16.0017
1381.88	9.59906
1382.31	20.7776
1382.75	24.8782
1383.19	22.5066
1383.63	16.3943
1384.06	25.041
1384.5	19.3707
1384.94	24.7057
1385.38	20.2184
1385.81	23.9285
1386.25	19.0463
1386.69	24.8476
1387.12	27.2997
1387.56	24.2418
1388	27.934
1388.43	27.7344
1388.87	23.2986
1389.31	17.4778
1389.74	18.5049
1390.18	18.9893
1390.62	25.4149
1391.05	24.6809
1391.49	27.5716
1391.93	30.0171
1392.36	30.3529
1392.8	23.2177
1393.24	23.5121
1393.67	26.8509
1394.11	27.362
1394.55	23.9639
1394.98	24.6117
1395.42	24.5416
1395.85	29.3508
1396.29	30.0056
1396.73	34.8242
1397.16	31.0239
1397.6	30.4467
1398.04	33.1255
1398.47	34.3579
1398.91	29.6321
1399.35	30.5965
1399.78	34.9738
1400.22	34.9839
1400.65	32.7294
1401.09	32.7545
1401.52	29.2632
1401.96	35.9418
1402.4	47.4082
1402.83	42.4023
1403.27	36.4056
1403.7	40.0389
1404.14	35.3679
1404.58	41.3895
1405.01	40.7223
1405.45	40.8745
1405.88	40.0625
1406.32	37.8649
1406.75	44.9838
1407.19	54.6228
1407.62	53.279
1408.06	54.2682
1408.5	60.6188
1408.93	58.0627
1409.37	54.9045
1409.8	51.9047
1410.24	62.4698
1410.67	69.0393
1411.11	65.5601
1411.54	64.4489
1411.98	66.8857
1412.41	62.9933
1412.85	70.3369
1413.28	69.5539
1413.72	74.3431
1414.15	79.2174
1414.59	87.5739
1415.02	86.0627
1415.46	93.8878
1415.89	95.3705
1416.33	100.893
1416.76	105.447
1417.2	111.934
1417.63	111.232
1418.06	121.866
1418.5	128.853
1418.93	136.148
1419.37	128.953
1419.8	139.757
1420.24	147.311
1420.67	147.306
1421.11	141.663
1421.54	161.842
1421.98	167.719
1422.41	172.874
1422.84	179.787
1423.28	187.248
1423.71	199.18
1424.15	198.11
1424.58	209.524
1425.01	212.492
1425.45	227.728
1425.88	221.659
1426.32	236.068
1426.75	248.495
1427.18	247.113
1427.62	257.705
1428.05	271.137
1428.49	274.28
1428.92	285.095
1429.35	294.228
1429.79	296.316
1430.22	303.399
1430.66	296.181
1431.09	307.412
1431.52	326.64
1431.96	309.324
1432.39	310.645
1432.82	323.885
1433.26	308.2
1433.69	310.388
1434.12	314.684
1434.56	298.123
1434.99	287.772
1435.42	285.055
1435.86	278.701
1436.29	274.42
1436.72	260.579
1437.16	263.464
1437.59	243.007
1438.02	238.999
1438.46	241.263
1438.89	231.963
1439.32	224.882
1439.76	208.815
1440.19	188.762
1440.62	192.001
1441.06	175.862
1441.49	172.984
1441.92	162.848
1442.35	156.174
1442.79	158.586
1443.22	139.026
1443.65	126.922
1444.08	127.343
1444.52	129.989
1444.95	120.155
1445.38	109.277
1445.81	102.749
1446.25	97.1858
1446.68	86.9127
1447.11	97.4712
1447.54	88.0072
1447.98	83.711
1448.41	84.3991
1448.84	81.0121
1449.27	85.4433
1449.71	75.3776
1450.14	67.3419
1450.57	63.2042
1451	65.644
1451.44	52.3432
1451.87	50.933
1452.3	54.7231
1452.73	47.0617
1453.16	48.4519
1453.6	40.4354
1454.03	43.3351
1454.46	43.5617
1454.89	40.1556
1455.32	35.5284
1455.76	48.7156
1456.19	46.8509
1456.62	31.819
1457.05	36.2268
1457.48	37.6385
1457.91	28.1076
1458.35	29.406
1458.78	35.4575
1459.21	32.144
1459.64	27.1563
1460.07	30.8272
1460.5	32.509
1460.93	23.1509
1461.37	23.2285
1461.8	22.734
1462.23	28.7204
1462.66	24.9921
1463.09	16.8412
1463.52	29.0741
1463.95	27.4861
1464.38	25.4934
1464.81	21.9747
1465.25	17.4871
1465.68	23.0828
1466.11	16.5787
1466.54	28.1556
1466.97	23.6358
1467.4	26.3849
1467.83	28.3191
1468.26	28.5595
1468.69	27.6876
1469.12	32.8913
1469.55	29.6182
1469.98	26.8276
1470.42	29.2281
1470.85	28.9669
1471.28	40.9288
1471.71	39.5219
1472.14	27.3735
1472.57	34.4616
1473	32.9269
1473.43	26.8316
