833.548	4.03137
834.019	3.29929
834.489	2.22879
834.96	6.75589
835.43	10.3719
835.901	-1.23172
836.371	4.22861
836.842	6.89282
837.314	7.22046
837.784	2.75635
838.255	4.17569
838.725	-0.293121
839.195	3.55362
839.665	6.11087
840.136	-0.375671
840.606	5.05173
841.076	9.41528
841.546	8.21271
842.016	2.21661
842.486	2.06573
842.956	14.3824
843.428	10.7639
843.898	8.69293
844.368	9.32217
844.838	7.52109
845.308	5.70078
845.778	6.22086
846.248	2.44977
846.718	4.4917
847.188	6.75546
847.658	7.03058
848.128	9.32169
848.597	9.15945
849.065	5.42532
849.535	4.66031
850.004	10.8945
850.474	6.76456
850.944	9.41895
851.413	8.6409
851.883	10.2512
852.353	10.5121
852.822	9.75241
853.292	13.2952
853.761	13.0225
854.231	4.8959
854.7	-3.6283
855.169	18.2653
855.637	14.4758
856.106	6.34723
856.576	2.72
857.045	8.25696
857.514	14.0188
857.984	9.93961
858.453	6.41965
858.92	5.29184
859.389	6.88913
859.859	2.77817
860.328	6.2298
860.797	6.00726
861.266	2.79709
861.733	9.19159
862.202	8.10577
862.671	13.0066
863.14	8.60483
863.607	1.80099
864.076	0.783875
864.545	6.22107
865.014	8.8233
865.483	17.2736
865.95	14.7504
866.419	10.0766
866.887	16.1816
867.356	12.7488
867.823	3.94699
868.292	17.0666
868.76	14.0628
869.227	13.2021
869.696	3.93219
870.164	1.39291
870.631	14.1173
871.1	19.0771
871.568	25.4957
872.037	20.3354
872.503	6.23328
872.972	17.6636
873.44	18.7796
873.907	23.5253
874.375	21.2633
874.842	21.0245
875.31	15.5921
875.778	15.7838
876.245	23.4297
876.713	26.9023
877.181	23.53
877.648	14.7044
878.116	16.2832
878.582	25.3203
879.05	16.2505
879.518	16.6414
879.985	18.0792
880.453	19.1462
880.919	14.3929
881.387	25.9341
881.853	21.4215
882.321	20.7591
882.787	15.1181
883.255	19.153
883.721	20.472
884.189	20.6498
884.655	17.9063
885.123	23.7237
885.589	15.9605
886.056	12.838
886.522	13.2902
886.99	7.7236
887.456	12.8423
887.923	14.6877
888.389	11.9146
888.857	7.59766
889.323	6.3252
889.79	9.59955
890.256	13.9033
890.723	3.41312
891.189	7.25259
891.655	3.51254
892.122	4.62836
892.588	-3.27469
893.055	5.18515
893.52	2.78397
893.986	10.8244
894.453	10.1578
894.919	3.91019
895.386	7.6543
895.851	2.5528
896.317	6.41031
896.784	4.82413
897.249	0.611511
897.714	9.33167
898.182	2.53992
898.283	-0.114502
898.75	-0.549377
899.219	-0.708374
899.687	-4.46219
900.154	-2.4213
900.623	1.65472
901.09	0.300842
901.557	-8.85361
902.026	2.89658
902.493	-0.241425
902.961	10.5329
903.428	0.660187
903.895	3.33887
904.364	6.47818
904.831	14.0164
905.298	0.297852
905.766	-1.42267
906.233	1.18384
906.7	1.76871
907.167	2.81604
907.635	3.40826
908.102	2.08072
908.569	0.606323
909.037	10.0296
909.504	-12.2828
909.97	8.5127
910.437	-2.03763
910.905	-2.29974
911.372	-0.50766
911.838	0.037384
912.305	-4.30359
912.773	-2.20096
913.239	0.164093
913.706	2.40054
914.172	-2.69495
914.64	0.894958
915.107	11.4102
915.573	3.53397
916.039	7.0762
916.505	4.52997
916.972	-4.4679
917.44	1.32669
917.906	-1.33997
918.372	2.44153
918.838	2.31717
919.304	6.69409
919.77	1.20117
920.238	1.21652
920.704	6.66241
921.17	4.78003
921.636	3.91638
922.102	10.6518
922.568	10.1048
923.034	-6.49713
923.5	5.60046
923.968	10.7834
924.433	1.72433
924.899	11.5781
925.365	4.89532
925.831	6.58618
926.296	5.36237
926.762	2.53824
927.228	-1.89423
927.693	4.16
928.159	2.53131
928.625	3.75452
929.09	5.46915
929.556	4.03009
930.021	-3.6564
930.487	9.25742
930.952	-0.522339
931.418	-2.40829
931.883	0.973816
932.348	0.406158
932.814	3.54874
933.279	4.27231
933.745	-8.86914
934.21	0.727264
934.675	-0.635803
935.14	3.07224
935.606	8.71072
936.071	2.19449
936.536	4.85498
937.001	4.51465
937.466	7.35675
937.931	19.1563
938.396	13.9
938.859	19.8471
939.325	7.16385
939.79	8.40741
940.255	5.85022
940.719	4.41104
941.184	10.8197
941.649	5.79617
942.114	5.41196
942.579	12.3815
943.042	8.51047
943.507	0.970276
943.972	2.86807
944.436	11.1656
944.901	9.35651
945.366	1.25616
945.829	4.98682
946.293	13.5385
946.758	17.479
947.223	8.29172
947.687	14.1558
948.15	16.1318
948.614	18.1163
949.079	7.06458
949.543	1.79657
950.006	9.59857
950.47	9.16376
950.935	18.7145
951.399	15.2634
951.862	3.48181
952.326	4.67188
952.79	7.23996
953.255	9.51181
953.717	11.1267
954.181	10.974
954.645	11.9742
955.11	11.1917
955.572	15.5049
956.036	11.6931
956.5	13.9971
956.962	9.44754
957.426	8.83844
957.891	12.7075
958.353	16.5697
958.817	12.136
959.281	16.5744
959.743	5.23154
960.207	3.74084
960.669	11.3839
961.132	14.7851
961.596	14.2581
962.058	13.7542
962.522	18.224
962.986	11.2992
963.448	9.6926
963.911	20.3405
964.373	15.0653
964.837	12.9237
965.299	12.8778
965.762	14.8177
966.226	10.6782
966.688	11.1849
967.151	17.0046
967.613	12.4182
968.076	13.7471
968.538	8.6575
969.001	7.63223
969.463	15.8029
969.926	15.4305
970.388	12.7724
970.851	7.0744
971.313	19.7672
971.776	20.7526
972.237	16.4608
972.701	11.4324
973.162	12.9657
973.625	19.7163
974.087	14.9624
974.55	11.2188
975.011	11.9702
975.474	14.0974
975.935	17.8944
976.397	8.39651
976.86	16.7968
977.321	12.7379
977.784	15.745
978.245	20.0721
978.708	12.4308
979.169	20.9103
979.63	20.0666
980.093	22.6856
980.554	19.4214
981.015	27.1847
981.478	30.7436
981.938	31.1556
982.401	26.1648
982.862	25.2076
983.323	32.2569
983.786	34.3925
984.246	29.8685
984.707	46.9203
985.17	35.7147
985.63	41.264
986.091	45.3018
986.552	52.1616
987.014	55.5431
987.475	47.5655
987.935	48.8859
988.398	48.3335
988.858	51.8013
989.319	59.1833
989.779	66.7526
990.242	60.1393
990.702	66.867
991.163	81.6842
991.623	84.4241
992.085	79.6456
992.546	89.783
993.006	101.236
993.466	98.0414
993.926	105.118
994.389	113.301
994.849	115.08
995.309	118.071
995.769	129.439
996.229	130.881
996.691	131.961
997.151	127.964
997.612	130.259
998.072	125.356
998.532	137.9
998.992	124.806
999.452	123.932
999.913	126.123
1000.37	117.773
1000.83	104.797
1001.29	111.885
1001.75	115.939
1002.21	102.989
1002.67	98.3346
1003.13	91.0031
1003.59	95.7375
1004.05	88.0718
1004.51	75.4534
1004.97	74.6872
1005.43	69.4229
1005.89	62.3115
1006.35	58.0847
1006.81	62.6068
1007.27	51.2926
1007.73	51.2458
1008.19	39.8939
1008.65	40.7134
1009.11	41.1805
1009.57	36.8055
1010.03	32.6775
1010.49	36.5959
1010.95	32.8252
1011.41	37.3983
1011.87	35.8623
1012.33	27.2639
1012.78	36.6724
1013.24	36.4144
1013.7	40.0003
1014.16	34.7642
1014.62	43.6609
1015.08	31.6874
1015.54	37.3392
1016	28.0823
1016.46	40.2479
1016.91	43.5887
1017.37	47.2585
1017.83	42.6606
1018.29	41.7522
1018.75	40.1925
1019.21	46.0257
1019.67	44.8341
1020.13	54.8593
1020.58	56.5177
1021.04	63.7416
1021.5	60.4464
1021.96	70.3731
1022.42	75.1935
1022.88	84.0582
1023.34	82.9653
1023.79	77.9322
1024.25	91.3603
1024.71	99.0691
1025.17	104.797
1025.63	116.608
1026.09	119.645
1026.54	129.386
1027	131.91
1027.46	143.944
1027.92	148.707
1028.38	158.713
1028.83	166.868
1029.29	161.288
1029.75	175.591
1030.21	189.213
1030.67	196.53
1031.12	212.002
1031.58	218.576
1032.04	226.122
1032.5	228.209
1032.95	242.221
1033.41	243.264
1033.87	263.681
1034.33	269.987
1034.78	277.076
1035.24	291.112
1035.7	288.658
1036.16	310.513
1036.62	306.346
1037.07	323.795
1037.53	319.977
1037.99	321.691
1038.44	319.365
1038.9	315.13
1039.36	308.157
1039.82	295.507
1040.27	286.117
1040.73	273.497
1041.19	255.179
1041.64	246.99
1042.1	246.59
1042.56	236.255
1043.01	217.737
1043.47	200.456
1043.93	196.808
1044.39	174.628
1044.84	170.269
1045.3	155.738
1045.75	141.52
1046.21	139.436
1046.67	124.876
1047.12	121.922
1047.58	106.897
1048.04	97.2464
1048.49	95.7627
1048.95	91.4077
1049.41	87.8207
1049.86	79.992
1050.32	77.5345
1050.78	71.8958
1051.23	61.9522
1051.69	59.3792
1052.14	57.8036
1052.6	47.5446
1053.06	47.9849
1053.28	48.5126
1053.74	39.2477
1054.2	36.5367
1054.65	33.279
1055.11	35.5298
1055.57	31.0519
1056.03	30.7687
1056.49	32.4421
1056.95	35.103
1057.4	20.5494
1057.86	29.2398
1058.32	25.332
1058.78	37.6453
1059.23	24.0114
1059.69	19.1365
1060.15	27.3312
1060.61	16.0765
1061.07	21.0558
1061.52	17.5228
1061.98	19.1519
1062.44	16.6772
1062.89	14.902
1063.35	20.9292
1063.81	15.5734
1064.27	18.2965
1064.72	16.0884
1065.18	13.7446
1065.64	6.67282
1066.1	17.7039
1066.55	16.611
1067.01	9.99905
1067.47	18.0807
1067.92	14.8406
1068.38	17.2281
1068.84	17.3239
1069.3	11.1031
1069.75	6.26956
1070.21	6.86472
1070.67	17.0101
1071.12	12.5064
1071.58	21.6003
1072.04	12.2295
1072.5	11.2076
1072.95	7.13058
1073.41	3.92538
1073.86	2.26157
1074.32	9.51263
1074.78	10.4333
1075.23	15.5797
1075.69	8.65515
1076.15	7.11945
1076.6	4.36853
1077.06	8.74829
1077.52	11.1571
1077.97	18.6274
1078.43	17.6338
1078.89	9.44586
1079.34	10.9908
1079.8	6.31598
1080.25	9.68848
1080.71	5.1091
1081.17	-1.09885
1081.62	11.3898
1082.08	10.6414
1082.53	13.0682
1082.99	11.6886
1083.45	5.59933
1083.9	14.7022
1084.36	1.38379
1084.81	1.9213
1085.27	4.53296
1085.72	9.80005
1086.18	9.11371
1086.64	2.94641
1087.09	11.8387
1087.55	5.12006
1088	1.68216
1088.46	7.05392
1088.91	8.91983
1089.37	8.39719
1089.82	9.88977
1090.28	8.26797
1090.74	9.86575
1091.19	6.46674
1091.65	4.84241
1092.1	1.33337
1092.56	13.4751
1093.01	12.6493
1093.47	10.0981
1093.92	2.90775
1094.38	10.8591
1094.83	15.9589
1095.29	17.1516
1095.74	7.62231
1096.2	7.0144
1096.65	3.9415
1097.11	13.2472
1097.56	7.30603
1098.02	16.6936
1098.47	8.30475
1098.93	10.6159
1099.38	9.08466
1099.84	11.626
1100.29	10.1899
1100.75	18.1219
1101.2	7.29523
1101.65	6.01544
1102.11	10.3288
1102.56	7.42969
1103.02	16.3817
1103.47	17.6223
1103.93	12.2263
1104.38	14.7697
1104.84	14.195
1105.29	14.1795
1105.74	15.7267
1106.2	19.3969
1106.65	18.6485
1107.11	22.1065
1107.56	23.5932
1108.01	27.6731
1108.47	20.6239
1108.92	26.625
1109.38	21.7988
1109.83	31.276
1110.28	25.0139
1110.74	29.8686
1111.19	34.6195
1111.64	24.561
1112.1	20.0443
1112.55	23.8057
1113.01	33.9342
1113.46	35.6757
1113.91	36.285
1114.37	46.6069
1114.82	45.9526
1115.27	42.9508
1115.73	45.6418
1116.18	49.9583
1116.63	51.1912
1117.09	46.6096
1117.54	46.9141
1117.99	49.1815
1118.45	47.155
1118.9	53.2151
1119.35	51.8662
1119.81	48.4483
1120.26	47.8625
1120.71	45.0369
1121.17	48.2198
1121.62	51.8241
1122.07	48.9533
1122.53	44.835
1122.98	45.6448
1123.43	43.0757
1123.88	47.2761
1124.34	39.6227
1124.79	35.7469
1125.24	38.2937
1125.69	37.6488
1126.15	41.6977
1126.6	37.1219
1127.05	29.3298
1127.51	30.7164
1127.96	30.3867
1128.41	34.2171
1128.86	31.6712
1129.32	26.528
1129.77	25.9246
1130.22	29.8509
1130.67	30.1381
1131.12	24.8943
1131.58	19.8606
1132.03	19.5987
1132.48	23.6704
1132.93	17.0527
1133.38	13.4998
1133.84	17.3662
1134.29	8.73511
1134.74	8.64215
1135.19	8.29617
1135.65	10.4433
1136.1	6.11462
1136.55	0.609558
1137	10.2165
1137.45	12.5395
1137.9	8.95685
1138.36	8.25555
1138.81	2.79974
1139.26	9.18494
1139.71	12.1495
1140.16	7.30945
1140.61	2.72662
1141.07	6.48596
1141.52	3.81989
1141.97	1.00815
1142.42	-3.31973
1142.87	-0.249146
1143.32	-1.34866
1143.77	2.14743
1144.22	0.3685
1144.68	3.3566
1145.13	-1.76718
1145.58	0.709717
1146.03	4.86023
1146.48	4.36703
1146.93	4.01996
1147.38	1.27597
1147.83	4.97324
1148.28	14.614
1148.74	3.08591
1149.19	-2.21521
1149.64	7.35138
1150.09	-2.28519
1150.54	-4.57352
1150.99	4.72363
1151.44	-2.39978
1151.89	-0.273834
1152.34	-5.90161
1152.79	-0.992188
1153.24	-2.30804
1153.69	-1.22916
1154.15	1.47937
1154.6	0.0989685
1155.05	-3.8779
1155.5	-6.74673
1155.95	-4.36096
1156.4	-4.26651
1156.85	-1.6748
1157.3	6.05377
1157.75	0.193665
1158.2	-1.45895
1158.65	-7.63358
1159.1	-1.38901
1159.55	-4.21494
1160	-1.66669
1160.45	0.789978
1160.9	6.29071
1161.35	-0.595459
1161.8	9.54492
1162.25	3.30365
1162.7	-2.44574
1163.15	3.32407
1163.6	5.74335
1164.05	-0.380432
1164.5	1.56097
1164.95	-5.30765
1165.4	0.876709
1165.85	1.81644
1166.3	-5.96924
1166.75	0.694763
1167.19	-1.68854
1167.64	-6.94769
1168.09	-2.81552
1168.54	2.88205
1168.99	-2.64624
1169.44	-2.06564
1169.89	-3.10394
1170.34	-4.68954
1170.79	-3.46255
1171.24	-4.32864
1171.69	-4.0289
1172.14	-1.68042
1172.59	0.579407
1173.04	2.14935
1173.48	-5.87369
1173.93	0.293304
1174.38	-6.15738
1174.83	-6.95404
1175.28	-4.11334
1175.73	-0.605133
1176.18	-2.98047
1176.63	-1.43719
1177.08	-3.10513
1177.53	-11.7703
1177.97	-3.76364
1178.42	-0.450348
1178.87	-14.3438
1179.32	-7.07883
1179.77	-10.6209
1180.22	-10.6651
1180.67	-4.87439
1181.11	-1.71979
1181.56	-6.78833
1182.01	0.163788
1182.46	-6.10001
1182.91	-5.46863
1183.36	2.90414
1183.8	-2.67215
1184.25	-5.25125
1184.7	5.13898
1185.15	-3.50299
1185.6	-14.3289
1186.05	-8.86258
1186.49	1.30096
1186.94	-7.76984
1187.39	-8.67358
1187.84	-2.90875
1188.29	-8.71805
1188.73	-3.35522
1189.18	0.174072
1189.63	-3.79025
1190.08	-9.07211
1190.52	0.625458
1190.97	-2.77084
1191.42	-5.49197
1191.87	-2.17279
1192.31	-5.48547
1192.76	-7.57645
1193.21	-14.2264
1193.66	-9.39502
1194.1	-0.359039
1194.55	0.26535
1195	-5.65808
1195.45	-4.61713
1195.89	-4.21405
1196.34	-5.78897
1196.79	-5.67065
1197.24	-7.89999
1197.68	-12.8455
1198.13	-4.75266
1198.58	0.859009
1199.02	-3.26328
1199.47	-1.85635
1199.92	2.41013
1200.37	-0.931366
1200.81	3.10391
1201.26	-0.455353
1201.71	-3.38855
1202.15	1.06195
1202.6	4.48196
1203.05	-4.28241
1203.49	-9.31485
1203.94	-7.05566
1204.39	-9.4765
1204.83	-3.73779
1205.28	-2.82596
1205.73	-10.155
1206.17	1.81595
1206.62	3.26788
1207.07	4.96353
1207.21	2.88629
1207.66	-1.02411
1208.11	0.063446
1208.56	-1.77023
1209.01	2.85452
1209.46	0.525421
1209.9	-2.55988
1210.35	1.59845
1210.8	-0.480682
1211.25	-1.71533
1211.7	5.85727
1212.15	1.29831
1212.59	8.31
1213.04	3.60568
1213.49	-0.522705
1213.94	-0.974915
1214.39	9.659
1214.83	7.11386
1215.28	7.74304
1215.73	-2.56406
1216.18	4.13651
1216.63	-0.515381
1217.07	-9.16302
1217.52	-6.89978
1217.97	-1.37173
1218.42	9.14508
1218.86	2.16739
1219.31	-2.96259
1219.76	5.3985
1220.21	12.4523
1220.66	7.664
1221.1	1.09787
1221.55	-2.76901
1222	8.40994
1222.45	7.7565
1222.89	7.8996
1223.34	3.96091
1223.79	4.36581
1224.24	1.00409
1224.68	4.91394
1225.13	-3.67642
1225.58	8.99161
1226.02	14.1334
1226.47	10.026
1226.92	11.3182
1227.36	8.29581
1227.81	7.6528
1228.26	5.53748
1228.71	8.78476
1229.15	12.5674
1229.6	8.5661
1230.05	10.7875
1230.49	7.64664
1230.94	8.92319
1231.39	4.28656
1231.83	2.59473
1232.28	10.7325
1232.73	5.24548
1233.17	11.8248
1233.62	4.73386
1234.07	-3.19485
1234.51	2.94186
1234.96	-2.82797
1235.41	5.28403
1235.85	-0.456512
1236.3	2.94345
1236.74	2.24911
1237.19	3.25299
1237.64	-1.64362
1238.08	-0.212494
1238.53	-0.740143
1238.98	-2.28677
1239.42	-1.37268
1239.87	-3.49716
1240.31	0.747894
1240.76	-0.674103
1241.21	0.507202
1241.65	4.97733
1242.1	-2.41705
1242.54	-4.7652
1242.99	-5.59308
1243.44	-1.8559
1243.88	-2.61249
1244.33	-3.86978
1244.77	-9.58276
1245.22	-1.28653
1245.67	1.77615
1246.11	-6.28885
1246.56	-4.83365
1247	-2.39722
1247.45	0.125
1247.89	-0.710266
1248.34	-6.56686
1248.78	-3.96863
1249.23	-10.3176
1249.67	-4.63522
1250.12	-8.11981
1250.57	-5.67636
1251.01	4.87781
1251.46	0.384399
1251.9	0.175781
1252.35	-1.74722
1252.79	-1.03699
1253.24	-9.87274
1253.68	-2.68088
1254.13	-6.68625
1254.57	-2.60501
1255.02	11.9811
1255.46	9.02045
1255.91	1.60052
1256.35	-6.23013
1256.8	-8.64902
1257.24	0.962433
1257.69	5.65927
1258.13	-1.55533
1258.57	-6.68918
1259.02	-0.278442
1259.46	1.25372
1259.91	0.935638
1260.35	11.6604
1260.8	10.5519
1261.24	13.0453
1261.69	10.8653
1262.13	7.19516
1262.58	7.88037
1263.02	5.81152
1263.46	6.69397
1263.91	9.35159
1264.35	3.40018
1264.8	5.80276
1265.24	4.31335
1265.69	7.65414
1266.13	6.0527
1266.57	6.08838
1267.02	6.70566
1267.46	14.8208
1267.91	6.95258
1268.35	10.0068
1268.79	11.0179
1269.24	13.9431
1269.68	8.2139
1270.13	10.4933
1270.57	12.474
1271.01	16.7217
1271.46	14.9064
1271.9	17.9432
1272.34	15.7676
1272.79	18.7055
1273.23	15.7623
1273.67	18.0449
1274.12	17.1031
1274.56	14.9047
1275	15.7097
1275.45	19.571
1275.89	24.3095
1276.33	18.9027
1276.78	22.8137
1277.22	22.5461
1277.66	24.9257
1278.11	29.3376
1278.55	27.5793
1278.99	33.7571
1279.44	29.9441
1279.88	26.6765
1280.32	24.1571
1280.77	28.9945
1281.21	30.8824
1281.65	24.4718
1282.1	28.3917
1282.54	34.0735
1282.98	29.3287
1283.42	27.7424
1283.87	26.6622
1284.31	36.8198
1284.75	32.7014
1285.19	33.8724
1285.64	33.1747
1286.08	30.4446
1286.52	34.8469
1286.96	31.184
1287.41	21.3623
1287.85	27.3016
1288.29	25.6262
1288.73	25.2758
1289.18	29.9204
1289.62	27.0083
1290.06	24.2292
1290.5	23.9329
1290.95	31.868
1291.39	26.7116
1291.83	17.458
1292.27	24.3546
1292.71	23.671
1293.16	24.737
1293.6	16.7982
1294.04	20.4312
1294.48	30.0854
1294.92	24.2589
1295.37	24.1344
1295.81	17.3101
1296.25	28.7298
1296.69	19.248
1297.13	21.2307
1297.58	22.0563
1298.02	27.6772
1298.46	26.9878
1298.9	22.6054
1299.34	27.1189
1299.78	25.8247
1300.22	27.8154
1300.67	29.7595
1301.11	25.716
1301.55	25.1608
1301.99	19.8665
1302.43	18.4018
1302.87	17.9246
1303.32	23.3887
1303.76	24.8366
1304.2	27.0814
1304.64	22.4776
1305.08	19.1143
1305.52	29.059
1305.96	23.2765
1306.4	22.7502
1306.84	14.6999
1307.29	19.3044
1307.73	17.9146
1308.17	26.9357
1308.61	22.6499
1309.05	21.4619
1309.49	25.5628
1309.93	28.999
1310.37	29.9543
1310.81	20.7547
1311.25	24.5739
1311.69	24.7476
1312.13	20.7498
1312.57	21.6938
1313.02	28.703
1313.46	32.2022
1313.9	30.76
1314.34	30.9442
1314.78	28.3785
1315.22	18.7559
1315.66	21.2581
1316.1	22.7112
1316.54	20.3397
1316.98	17.7718
1317.42	18.4483
1317.86	19.0873
1318.3	24.6126
1318.74	17.0616
1319.18	16.8378
1319.62	19.3734
1320.06	19.0586
1320.5	17.2893
1320.94	19.423
1321.38	15.9165
1321.82	6.64639
1322.26	8.24768
1322.7	16.8959
1323.14	19.2188
1323.58	20.9226
1324.02	17.9861
1324.46	17.2181
1324.9	18.2335
1325.34	14.9204
1325.78	13.2724
1326.22	14.6191
1326.66	15.4739
1327.09	12.7352
1327.53	15.4958
1327.97	14.0469
1328.41	16.2856
1328.85	17.0039
1329.29	15.778
1329.73	28.0567
1330.17	17.5671
1330.61	14.5448
1331.05	18.0348
1331.49	17.9415
1331.93	22.7111
1332.37	24.7556
1332.81	21.3702
1333.25	22.4359
1333.68	22.291
1334.12	17.1859
1334.56	28.5206
1335	32.851
1335.44	26.4315
1335.88	27.9963
1336.32	24.5008
1336.76	27.0751
1337.19	21.1599
1337.63	21.5078
1338.07	27.4399
1338.51	18.8168
1338.95	20.8573
1339.39	27.2979
1339.83	25.3718
1340.26	21.0966
1340.7	23.4854
1341.14	29.658
1341.58	28.6087
1342.02	23.4007
1342.46	20.606
1342.89	16.7076
1343.33	13.2783
1343.77	10.5349
1344.21	19.6699
1344.65	26.5452
1345.08	22.1416
1345.52	26.5666
1345.96	14.8923
1346.4	21.7675
1346.84	15.5092
1347.28	16.1211
1347.71	12.8439
1348.15	25.1571
1348.59	11.0711
1349.03	25.1006
1349.47	33.762
1349.9	24.1783
1350.34	26.1945
1350.78	22.7772
1351.21	23.688
1351.65	29.0081
1352.09	27.1183
1352.53	22.4413
1352.97	21.562
1353.4	30.6328
1353.84	26.5174
1354.28	34.0839
1354.71	31.5129
1355.15	54.195
1355.59	29.383
1356.03	39.378
1356.46	33.6068
1356.9	26.5066
1357.34	30.2519
1357.78	37.5237
1358.21	34.9436
1358.65	26.4303
1359.09	28.409
1359.09	28.4053
1359.53	31.4859
1359.97	40.9668
1360.41	32.8751
1360.85	30.8333
1361.28	35.5829
1361.72	29.0437
1362.16	36.9862
1362.6	39.8054
1363.04	33.8842
1363.48	35.0381
1363.92	36.4297
1364.36	30.5437
1364.79	32.2477
1365.23	32.9613
1365.67	42.721
1366.11	40.2575
1366.55	37.7454
1366.99	40.3258
1367.43	31.9896
1367.86	42.0952
1368.3	37.5367
1368.74	42.2228
1369.18	35.5916
1369.62	36.233
1370.06	37.6428
1370.49	37.1738
1370.93	43.7496
1371.37	43.8243
1371.81	44.3644
1372.25	39.1067
1372.68	47.6675
1373.12	43.8903
1373.56	46.3221
1374	44.8792
1374.44	55.4549
1374.88	47.3292
1375.31	47.572
1375.75	45.5482
1376.19	54.7005
1376.63	50.3965
1377.06	45.1866
1377.5	49.411
1377.94	56.006
1378.38	63.0103
1378.81	59.5158
1379.25	64.4545
1379.69	67.6143
1380.13	56.3923
1380.56	60.7219
1381	60.8875
1381.44	63.6434
1381.88	61.3498
1382.31	64.749
1382.75	73.0355
1383.19	67.3893
1383.63	74.7816
1384.06	64.938
1384.5	70.336
1384.94	78.3934
1385.38	72.9859
1385.81	75.4552
1386.25	83.9309
1386.69	78.8671
1387.12	70.6378
1387.56	80.19
1388	88.1579
1388.43	76.0506
1388.87	84.6295
1389.31	87.0853
1389.74	91.7591
1390.18	88.1148
1390.62	89.4004
1391.05	101.86
1391.49	103.719
1391.93	102.498
1392.36	103.842
1392.8	97.7201
1393.24	106.692
1393.67	107.4
1394.11	111.594
1394.55	116.31
1394.98	117.259
1395.42	131.04
1395.85	137.065
1396.29	132.501
1396.73	124.511
1397.16	137.997
1397.6	138.466
1398.04	153.489
1398.47	155.329
1398.91	151.586
1399.35	157.191
1399.78	161.857
1400.22	154.116
1400.65	160.432
1401.09	175.735
1401.52	180.762
1401.96	181.126
1402.4	189.059
1402.83	192.779
1403.27	196.888
1403.7	192.618
1404.14	199.057
1404.58	209.159
1405.01	212.455
1405.45	213.348
1405.88	219.982
1406.32	224.236
1406.75	222.542
1407.19	220.167
1407.62	222.8
1408.06	220.837
1408.5	228.587
1408.93	237.593
1409.37	234.643
1409.8	237.876
1410.24	237.155
1410.67	237.142
1411.11	234.129
1411.54	232.822
1411.98	246.793
1412.41	245.603
1412.85	244.185
1413.28	240.352
1413.72	246.196
1414.15	238.683
1414.59	234.831
1415.02	239.891
1415.46	233.034
1415.89	234.241
1416.33	244.627
1416.76	238.417
1417.2	244.474
1417.63	237.499
1418.06	242.351
1418.5	231.682
1418.93	228.885
1419.37	230.433
1419.8	225.594
1420.24	211.282
1420.67	212.869
1421.11	211.336
1421.54	202.413
1421.98	205.089
1422.41	199.807
1422.84	197.526
1423.28	191.377
1423.71	194.965
1424.15	196.112
1424.58	187.875
1425.01	176.994
1425.45	174.569
1425.88	158.751
1426.32	169.478
1426.75	165.024
1427.18	164.099
1427.62	149.959
1428.05	152.585
1428.49	160.299
1428.92	154.357
1429.35	147.592
1429.79	149.854
1430.22	144.358
1430.66	146.656
1431.09	143.147
1431.52	141.403
1431.96	135.13
1432.39	141.925
1432.82	133.34
1433.26	119.981
1433.69	121.668
1434.12	114.043
1434.56	115.141
1434.99	126.203
1435.42	107.605
1435.86	106.883
1436.29	106.984
1436.72	102.103
1437.16	100.83
1437.59	102.422
1438.02	102.047
1438.46	98.761
1438.89	98.7888
1439.32	101.199
1439.76	87.1833
1440.19	83.1311
1440.62	83.199
1441.06	75.6241
1441.49	91.8079
1441.92	81.178
1442.35	83.4075
1442.79	73.4106
1443.22	58.4427
1443.65	70.7721
1444.08	64.922
1444.52	69.5294
1444.95	61.9582
1445.38	65.0013
1445.81	65.5523
1446.25	57.7831
1446.68	52.8192
1447.11	64.4613
1447.54	55.8626
1447.98	62.2404
1448.41	55.5435
1448.84	60.4798
1449.27	56.2913
1449.71	53.4204
1450.14	61.9807
1450.57	54.4088
1451	53.6553
1451.44	51.248
1451.87	50.0992
1452.3	51.3583
1452.73	37.7168
1453.16	37.6034
1453.6	44.6881
1454.03	37.2361
1454.46	44.5093
1454.89	31.1873
1455.32	27.2581
1455.76	42.5587
1456.19	36.7239
1456.62	26.6991
1457.05	29.1681
1457.48	34.0863
1457.91	37.8943
1458.35	38.0162
1458.78	30.6126
1459.21	32.5773
1459.64	33.8195
1460.07	29.9901
1460.5	32.6838
1460.93	35.1424
1461.37	29.768
1461.8	28.8392
1462.23	24.598
1462.66	32.2696
1463.09	30.3488
1463.52	26.5923
1463.95	27.7736
1464.38	32.0712
1464.81	29.6737
1465.25	35.8584
1465.68	28.1891
1466.11	25.7128
1466.54	28.6581
1466.97	23.8058
1467.4	41.941
1467.83	31.6778
1468.26	33.0391
1468.69	40.2856
1469.12	33.0595
1469.55	42.7097
1469.98	40.8158
1470.42	39.9783
1470.85	49.1252
1471.28	38.3106
1471.71	46.6237
1472.14	44.2835
1472.57	53.569
1473	50.693
1473.43	54.0878
1473.86	66.664
1474.29	63.1408
1474.72	61.6272
1475.15	68.8268
1475.58	67.4357
1476.01	70.149
1476.44	80.8843
1476.87	75.2723
1477.3	84.6327
1477.73	82.9635
1478.16	87.491
1478.59	95.1066
1479.02	102.58
1479.45	113.33
1479.88	114.834
1480.31	105.335
1480.74	119.566
1481.17	113.571
1481.6	118.793
1482.03	128.473
1482.46	124.36
1482.89	124.519
1483.32	134.808
1483.75	135.316
