2396.26	23.0883
2397.66	5.68628
2399.06	5.08899
2400.46	17.1036
2401.86	4.54639
2403.26	-8.19507
2404.65	12.8634
2406.05	-5.04578
2407.45	13.6754
2408.85	-7.70996
2410.24	7.15649
2411.64	10.5626
2413.04	-3.17786
2414.43	8.24036
2415.83	6.65527
2417.23	0.611938
2418.62	11.4796
2420.02	4.7948
2421.41	-0.907715
2422.81	8.86462
2424.2	-1.01379
2425.59	4.41577
2426.99	22.0911
2428.38	8.4751
2429.78	9.01001
2431.17	-3.15881
2432.56	14.9468
2433.95	2.35376
2435.35	22.3248
2436.74	22.0322
2438.13	18.6899
2439.52	26.3939
2440.91	19.059
2442.31	19.0327
2443.7	-0.685913
2445.09	22.9518
2446.48	18.9154
2447.87	11.6879
2449.26	18.8005
2450.65	22.0197
2452.04	15.9086
2453.43	14.4053
2454.82	15.421
2456.2	17.2395
2457.59	16.8591
2458.98	0.426392
2460.37	-0.414185
2461.76	6.08496
2463.14	10.2344
2464.53	-12.3947
2465.92	6.62854
2467.31	2.57397
2468.69	22.4542
2470.08	10.6747
2471.46	7.40295
2472.85	7.56067
2474.23	5.47083
2475.62	20.4382
2477	7.9021
2478.39	3.24182
2479.77	15.3385
2481.16	11.6433
2482.54	3.43958
2483.93	3.91272
2485.31	10.9337
2486.69	10.0015
2488.08	10.0903
2489.46	11.5957
2490.84	3.97595
2492.22	6.32867
2493.6	6.54877
2494.99	-4.42072
2496.37	16.7242
2497.75	0.85614
2499.13	1.54218
2500.51	-3.47839
2501.89	0.11969
2503.27	-4.21411
2504.65	-0.396606
2506.03	1.29559
2507.41	6.50732
2508.79	0.0944824
2510.17	-5.3606
2511.55	4.56256
2512.93	12.2963
2514.3	8.26636
2515.68	14.6503
2517.06	2.40131
2518.44	4.94843
2519.82	14.0429
2521.19	27.3053
2522.57	17.0341
2523.95	-5.84924
2525.32	8.86279
2526.7	4.90192
2528.07	10.1614
2529.45	11.9442
2530.82	6.05524
2532.2	-6.71875
2533.57	10.1677
2534.95	12.8379
2536.32	14.0784
2537.7	10.1859
2539.07	8.08514
2540.44	5.85419
2541.82	12.2159
2543.19	11.3896
2544.56	18.014
2545.94	8.03064
2547.31	-7.02094
2548.68	3.71765
2550.05	1.5943
2551.42	3.50262
2552.8	1.85175
2554.17	-4.99799
2555.54	-9.12671
2556.91	2.65814
2558.28	3.68842
2559.65	9.46863
2561.02	4.25183
2562.39	5.83752
2563.76	13.5769
2565.13	3.9101
2566.5	2.59387
2567.86	-0.936401
2569.23	-0.293091
2570.6	1.94788
2571.97	-4.83856
2573.34	-5.56641
2574.7	10.3455
2576.07	14.3192
2577.44	9.05457
2578.8	14.1216
2580.17	1.03125
2581.54	-4.23608
2582.9	-5.36914
2584.27	-4.86963
2585.63	7.24976
2587	6.42023
2588.36	2.81586
2589.73	7.11902
2591.09	7.41479
2592.46	-5.22961
2593.82	0.969238
2595.19	0.159485
2596.55	-3.70752
2597.91	-1.10083
2599.27	9.66101
2600.64	-2.58167
2602	-4.9115
2603.36	12.2911
2604.72	20.2778
2606.09	7.07654
2607.45	-9.30023
2608.81	1.94989
2610.17	7.02612
2611.53	-3.64819
2612.89	3.99231
2614.25	13.2881
2615.61	2.19702
2616.97	4.54059
2618.33	16.9394
2619.69	14.5797
2621.05	10.6641
2622.41	7.05914
2623.77	7.70142
2625.13	15.0883
2626.48	4.56451
2627.84	11.9019
2629.2	16.7107
2630.56	8.61298
2631.91	4.50458
2633.27	8.56598
2634.63	17.4302
2635.98	6.56012
2637.34	5.13818
2638.7	19.9387
2640.05	10.9427
2641.41	7.57312
2642.76	11.4909
2644.12	7.56665
2645.47	-2.30292
2646.83	6.71625
2648.18	-3.1889
2649.54	0.79071
2650.89	3.83618
2652.24	1.4765
2653.6	10.0281
2654.95	9.01611
2656.3	6.78534
2657.65	10.7615
2659.01	10.1158
2660.36	-0.44104
2661.71	3.68835
2663.06	0.612732
2664.41	-0.404175
2665.77	10.309
2667.12	9.33887
2668.47	9.6665
2669.82	12.9493
2671.17	3.52161
2672.52	-1.34973
2673.87	9.1416
2675.22	3.0575
2676.56	-4.47162
2677.91	4.22736
2679.26	6.87915
2680.61	2.38336
2681.96	-5.60193
2683.31	1.23029
2684.66	-7.43341
2686	-1.12128
2687.35	8.37219
2688.7	4.44427
2690.04	-6.07831
2691.39	-2.19153
2692.74	10.3549
2694.08	7.82361
2695.43	5.44342
2696.77	1.11505
2698.12	3.46295
2699.46	9.96545
2700.81	1.73932
2702.16	-2.96075
2703.5	-2.89014
2704.84	5.0943
2706.19	9.88989
2707.53	2.3479
2708.87	3.16589
2710.22	-4.58197
2711.56	-3.07129
2712.9	0.698242
2714.25	-0.303711
2715.59	5.62701
2716.93	6.9433
2718.27	-1.6181
2719.61	-9.6817
2720.95	-1.69489
2722.3	8.91571
2723.64	3.19159
2724.98	-1.65302
2726.32	6.84448
2727.66	1.68701
2729	-2.94244
2730.34	5.0957
2731.68	3.27838
2733.02	-2.70209
2734.35	-5.26086
2735.69	0.635498
2736.38	9.68811
2737.72	6.19312
2739.06	-3.75494
2740.4	-5.58063
2741.74	-1.34949
2743.08	5.59076
2744.42	6.07556
2745.76	19.8768
2747.1	0.87561
2748.44	17.456
2749.78	7.23285
2751.12	11.0858
2752.45	18.7125
2753.79	14.2966
2755.13	4.39331
2756.47	-0.420166
2757.81	15.9761
2759.14	11.567
2760.48	0.257935
2761.82	3.83704
2763.15	16.4141
2764.49	6.65436
2765.83	16.864
2767.16	26.8069
2768.5	16.7455
2769.83	4.72205
2771.17	20.5444
2772.5	22.5128
2773.84	23.9517
2775.17	14.5378
2776.51	17.0364
2777.84	29.1141
2779.17	23.9282
2780.51	28.9058
2781.84	8.69171
2783.17	24.707
2784.5	34.7469
2785.84	32.2061
2787.17	21.1263
2788.5	21.825
2789.83	15.2064
2791.16	17.3658
2792.5	9.64227
2793.83	22.8308
2795.16	19.6288
2796.49	33.4307
2797.82	28.085
2799.15	22.8084
2800.48	30.1683
2801.81	21.9145
2803.14	29.9576
2804.47	16.0012
2805.79	20.9161
2807.12	26.3251
2808.45	37.1147
2809.78	19.5099
2811.11	35.066
2812.44	29.9952
2813.76	21.7089
2815.09	31.7608
2816.42	21.6061
2817.74	29.3705
2819.07	19.8751
2820.4	2.66241
2821.72	31.5439
2823.05	30.3203
2824.38	25.4897
2825.7	19.4493
2827.03	11.0657
2828.35	14.1489
2829.67	17.2853
2831	11.3922
2832.32	0.674377
2833.65	12.8892
2834.97	4.08862
2836.3	0.164734
2837.62	23.1593
2838.94	8.6933
2840.26	3.31927
2841.59	9.5874
2842.91	21.491
2844.23	8.0271
2845.55	20.8163
2846.88	24.1913
2848.2	-1.60468
2849.52	17.1868
2850.84	12.0483
2852.16	10.5687
2853.48	-7.90527
2854.8	6.06598
2856.12	13.9987
2857.44	18.0961
2858.76	-0.402039
2860.08	0.848633
2861.4	-3.58881
2862.72	-6.29791
2864.03	-0.0511475
2865.35	-4.93835
2866.67	6.81476
2867.99	5.15179
2869.31	1.4549
2870.63	3.59375
2871.94	1.33795
2873.26	0.843567
2874.58	-3.31458
2875.89	20.4064
2877.21	19.6641
2878.52	5.88446
2879.84	6.42346
2881.16	5.59338
2882.47	1.15094
2883.79	6.56323
2885.1	9.63281
2886.42	-0.864075
2887.73	-2.35284
2889.05	12.5556
2890.36	7.89862
2891.67	-1.17316
2892.99	2.64813
2894.3	-1.91339
2895.61	-6.02203
2896.93	-6.57544
2898.24	4.71423
2899.55	8.43286
2900.86	2.80603
2902.18	-4.88287
2903.49	10.0242
2904.8	4.09357
2906.11	5.08942
2907.42	3.44122
2908.73	-6.76172
2910.04	-1.78375
2911.35	-10.5083
2912.66	4.88287
2913.97	20.9461
2915.28	11.0305
2916.59	6.54535
2917.9	5.3103
2919.21	5.88586
2920.52	3.47314
2921.83	1.24188
2923.13	-3.6778
2924.44	3.83649
2925.75	14.7175
2927.06	10.1305
2928.37	8.61646
2929.67	-3.36206
2930.98	1.63885
2932.29	-8.42084
2933.59	1.51294
2934.9	-6.30609
2936.2	0.401001
2937.51	14.0136
2938.82	15.2313
2940.12	9.67145
2941.43	10.1282
2942.73	9.80743
2944.04	-2.80127
2945.34	9.53308
2946.64	9.61353
2947.95	3.71637
2949.25	3.30487
2950.55	-6.09839
2951.86	3.62891
2953.16	-1.57495
2954.46	2.90442
2955.77	5.51086
2957.07	-0.0576172
2958.37	2.04865
2959.67	7.77911
2960.97	-1.48267
2962.28	-2.52948
2963.58	7.05841
2964.88	-1.41577
2966.18	-8.4809
2967.48	1.41077
2968.78	4.87177
2970.08	5.05652
2971.38	13.6289
2972.68	8.19019
2973.98	3.10309
2975.28	7.91479
2976.58	6.99835
2977.87	6.7038
2979.17	16.097
2980.47	24.5164
2981.77	23.3256
2983.07	15.7092
2984.36	21.6896
2985.66	14.9471
2986.96	1.27472
2988.26	12.8864
2989.55	26.4101
2990.85	7.64209
2992.15	11.7147
2993.44	13.3433
2994.74	14.453
2996.03	14.4982
2997.33	17.7271
2998.62	22.5803
2999.92	18.5592
3001.21	23.9837
3002.51	17.7197
3003.8	11.322
3005.1	10.7766
3006.39	8.48645
3007.68	14.7672
3008.98	14.1974
3010.27	11.3422
3011.56	20.2604
3012.85	21.9318
3014.15	14.773
3015.44	21.6876
3016.73	29.2133
3018.02	29.8005
3019.31	29.3629
3020.6	24.8912
3021.89	31.9257
3023.18	16.7924
3024.48	10.4821
3025.77	19.0209
3027.06	17.3484
3028.35	24.6605
3029.64	28.7308
3030.92	14.5594
3032.21	10.3019
3033.5	15.8553
3034.79	15.6097
3036.08	12.4932
3037.37	8.29376
3038.66	12.8794
3039.94	20.2803
3041.23	16.2448
3042.52	4.21637
3043.81	10.489
3045.09	13.6241
3046.38	12.1109
3047.67	16.4908
3048.95	14.6359
3050.24	8.82758
3051.53	13.7542
3052.81	10.5146
3054.1	6.21216
3055.38	7.79626
3056.67	2.77222
3057.95	5.33978
3059.24	2.38562
3060.52	3.96008
3061.8	-1.86676
3063.09	-8.62604
3064.37	-0.367615
3065.65	4.90045
3066.94	2.11053
3068.22	1.52698
3069.5	6.58722
3070.79	5.54211
3072.07	2.51453
3073.35	13.3281
3074.63	12.859
3075.91	-0.948364
3077.19	-1.70245
3078.48	3.69623
3079.76	1.31287
3081.04	5.55267
3082.32	5.26624
3083.6	5.98181
3084.88	0.982727
3086.16	5.47308
3087.44	-1.99884
3088.72	-7.62878
3090	-3.5025
3091.27	1.4718
3092.55	4.13287
3093.83	1.68677
3095.11	-0.70575
3096.39	2.30255
3097.67	12.2711
3098.94	11.7532
3100.22	5.20044
3101.5	4.94604
3102.77	5.40027
3104.05	4.98871
3105.33	6.8623
3106.6	5.71271
3107.88	7.0451
3109.16	5.31427
3110.43	2.52844
3111.71	5.55194
3112.98	6.98871
3114.26	-0.230774
3115.53	6.70886
3116.81	0.877502
3118.08	4.85681
3119.35	4.97131
3120.63	1.76318
3121.9	11.0383
3123.18	6.99249
3124.45	4.09473
3125.72	4.39532
3126.99	5.24066
3128.26	-7.29431
3129.54	-1.48334
3130.81	5.20422
3132.08	4.46057
3133.35	6.11102
3134.63	8.41089
3135.9	-3.34229
3137.17	3.8338
3138.44	12.8872
3139.71	17.2056
3140.98	13.0258
3142.25	13.3298
3143.52	8.49432
3144.79	7.40692
3146.06	6.13794
3147.33	10.9797
3148.59	14.1567
3149.86	4.39545
3151.13	5.5246
3152.4	20.1501
3153.67	14.8947
3154.94	11.8926
3156.2	15.4756
3157.47	5.97565
3158.74	4.45496
3160.01	13.5963
3161.27	10.5156
3162.54	-3.52551
3163.8	9.75439
3165.07	14.753
3166.34	11.0447
3167.6	-0.551392
3168.87	6.76459
3170.13	15.6608
3171.4	10.9968
3172.66	8.07635
3173.93	3.62714
3175.19	12.0076
3176.46	18.8106
3177.72	16.9459
3178.98	15.5897
3179.83	18.699
3181.09	13.9238
3182.36	4.99536
3183.62	-4.46259
3184.89	9.34442
3186.15	13.6487
3187.42	14.14
3188.68	11.4839
3189.95	16.2612
3191.21	11.9982
3192.47	15.8072
3193.74	21.08
3195	5.07648
3196.26	13.8477
3197.53	8.2536
3198.79	4.46967
3200.05	10.1025
3201.32	5.88525
3202.58	5.75525
3203.84	5.10327
3205.1	5.25513
3206.36	-2.28821
3207.62	-4.97351
3208.89	-0.425232
3210.15	6.25385
3211.41	-1.95074
3212.67	-0.366333
3213.93	-1.42126
3215.19	0.807312
3216.45	0.220032
3217.71	1.61438
3218.97	6.2135
3220.23	10.0434
3221.48	8.63446
3222.74	8.91565
3224	15.3281
3225.26	6.89978
3226.52	12.8356
3227.77	5.12177
3229.03	6.90778
3230.29	3.6723
3231.55	6.83167
3232.8	7.44226
3234.06	4.36359
3235.32	6.36334
3236.57	8.94269
3237.83	17.7161
3239.09	12.8203
3240.34	10.3795
3241.6	2.19012
3242.85	-0.707458
3244.11	12.2531
3245.36	-0.131042
3246.62	2.36774
3247.87	0.160095
3249.12	-8.45526
3250.38	-5.37006
3251.63	-2.71063
3252.89	3.14038
3254.14	10.5391
3255.39	10.0459
3256.64	13.024
3257.9	-1.07648
3259.15	4.64343
3260.4	-1.42303
3261.65	-0.414307
3262.91	17.8286
3264.16	21.1329
3265.41	14.9421
3266.66	12.9387
3267.91	12.481
3269.16	19.8307
3270.41	5.37592
3271.66	14.3302
3272.91	8.83154
3274.16	11.8149
3275.41	6.84729
3276.66	6.53534
3277.91	-0.612366
3279.16	16.8125
3280.41	7.59741
3281.66	5.38806
3282.9	0.796326
3284.15	-1.73419
3285.4	2.81219
3286.65	2.6203
3287.89	1.70129
3289.14	-8.58246
3290.39	-0.150818
3291.64	3.01031
3292.88	7.0896
3294.13	6.80988
3295.38	1.92755
3296.62	11.1229
3297.87	1.90643
3299.11	2.35742
3300.36	10.7299
3301.6	7.72095
3302.85	6.47021
3304.09	4.96014
3305.34	3.05249
3306.58	6.55579
3307.83	8.52344
3309.07	1.13141
3310.31	6.00598
3311.56	-0.608643
3312.8	16.5204
3314.04	5.21991
3315.29	-0.177917
3316.53	-0.165283
3317.77	8.02893
3319.01	13.2584
3320.25	22.3441
3321.49	16.706
3322.74	11.2969
3323.98	9.03381
3325.22	4.59363
3326.46	5.02661
3327.7	-2.50977
3328.94	-1.47241
3330.18	-1.88855
3331.42	13.6919
3332.66	7.77216
3333.9	8.97559
3335.14	14.2167
3336.38	9.42975
3337.62	2.57861
3338.86	2.94653
3340.1	2.77094
3341.33	7.81415
3342.57	-6.91559
3343.81	-10.2543
3345.05	7.68219
3346.28	4.45618
3347.52	-1.95184
3348.76	-0.203247
3350	5.29065
3351.23	0.748718
3352.47	3.12329
3353.71	13.8446
3354.94	8.20197
3356.18	12.3209
3357.41	8.995
3358.65	-0.471558
3359.88	2.46246
3361.12	13.0828
3362.35	9.87628
3363.59	-0.63855
3364.82	2.32751
3366.05	8.34686
3367.29	8.65369
3368.52	-0.683899
3369.76	0.512146
3370.99	-3.37781
3372.22	8.76166
3373.46	8.71228
3374.69	-2.69293
3375.92	-1.24255
3377.15	-0.775574
3378.38	0.604187
3379.62	0.88269
3380.85	0.450928
3382.08	-2.07605
3383.31	2.57379
3384.54	2.99988
3385.77	0.209412
3387	4.38715
3388.23	5.25848
3389.46	6.43097
3390.69	-0.671387
3391.92	-2.29919
3393.15	4.00458
3394.38	-5.62921
3395.61	0.0421753
3396.84	-2.87903
3398.07	2.93018
3399.3	2.79663
3400.52	6.80341
3401.75	6.75983
3402.98	-0.854431
3404.21	2.46252
3405.44	-2.85266
3406.66	0.0621338
3407.89	-3.07495
3409.12	3.05615
3410.34	0.779114
3411.57	0.309448
3412.79	-0.704407
3414.02	0.379822
3415.25	-1.3573
3416.47	7.30737
3417.7	3.70862
3418.92	4.17078
3420.15	0.0654907
3421.37	-2.00861
3422.6	0.253174
3423.82	1.14972
3425.04	6.1532
3426.27	6.7782
3427.49	11.7432
3428.72	12.3064
3429.94	8.5343
3431.16	13.099
3432.38	6.9248
3433.61	7.51654
3434.83	4.11304
3436.05	3.95325
3437.27	4.47217
3438.5	-4.45422
3439.72	0.739746
3440.94	9.35992
3442.16	14.2695
3443.38	8.5636
3444.6	10.3433
3445.82	8.37207
3447.04	11.0957
3448.26	10.2285
3449.48	8.97272
3450.7	2.83997
3451.92	-0.644836
3453.14	-4.57581
3454.36	0.697021
3455.58	-0.811157
3456.8	1.33105
3458.01	2.53601
3459.23	0.910034
3460.45	6.77814
3461.67	7.12805
3462.89	6.21027
3464.1	2.4516
3465.32	5.56732
3466.54	5.20221
3467.75	1.40643
3468.97	4.62506
3470.19	2.61487
3471.4	-1.86566
3472.62	-3.11908
3473.83	-3.19025
3475.05	-2.60193
3476.27	2.66748
3477.48	9.10358
3478.7	4.88965
3479.91	5.82446
3481.13	4.79303
3482.34	10.0683
3483.55	3.88342
3484.77	3.92529
3485.98	4.78455
3487.19	6.52753
3488.41	8.68329
3489.62	9.03296
3490.83	1.47931
3492.05	11.8712
3493.26	10.2809
3494.47	14.0392
3495.68	8.39471
3496.89	10.9482
3498.11	10.987
3499.32	8.34076
3500.53	6.1441
3501.74	0.773315
3502.95	1.24426
3504.16	13.9764
3505.37	6.60553
3506.58	5.53033
3507.79	7.52606
3509	3.51917
3510.21	13.6824
3511.42	7.95874
3512.63	1.28375
3513.84	3.77216
3515.05	-1.66455
3516.26	-6.05273
3517.46	-1.44037
3518.67	8.401
3519.88	-1.6236
3521.09	-1.51154
3522.3	4.26678
3523.5	5.46344
3524.71	-0.798706
3525.92	6.8244
3527.12	-7.55005
3528.33	-4.49365
3529.54	0.946533
3530.74	-0.125366
3531.95	3.88086
3533.15	7.92053
3534.36	7.43475
3535.57	8.53528
3536.77	6.50165
3537.97	1.7713
3539.18	2.75659
3540.38	-1.4057
3541.59	-1.10693
3542.79	3.28021
3544	4.47498
3545.2	5.68658
3546.4	7.02014
3547.61	10.1086
3548.81	3.08783
3550.01	-5.99927
3551.21	-3.7124
3552.42	2.58167
3553.62	8.48792
3554.82	8.52728
3556.02	9.76447
3557.22	6.18317
3558.43	11.3057
3559.63	8.0871
3560.83	-0.989502
3562.03	13.1443
3563.23	2.91846
3564.43	-4.17657
3565.63	0.722717
3566.83	6.22217
3568.03	10.5696
3569.23	-2.14624
3570.43	2.05347
3571.63	4.1156
3572.83	1.81177
3574.02	-3.29364
3575.22	7.58112
3576.42	5.88385
3577.62	4.15765
3578.82	-0.564026
3580.02	-0.310364
3581.21	-0.839844
3582.41	-4.13196
3583.61	9.95789
3584.8	0.215149
3586	1.00989
3587.2	2.96918
3588.4	8.34436
3589.59	-7.1474
3590.79	-4.77441
3591.98	7.56622
3593.18	7.13513
3594.37	-8.90417
3595.57	-5.02649
3596.76	7.26685
3597.81	9.38379
3599.01	-1.56396
3600.21	1.28937
3601.4	-0.211182
3602.6	1.24341
3603.8	-3.95673
3604.99	1.97418
3606.19	-0.335083
3607.38	-2.87201
3608.58	12.0012
3609.77	5.81427
3610.97	2.19287
3612.16	3.71674
3613.36	13.0724
3614.55	20.6714
3615.75	11.9838
3616.94	3.21588
3618.13	11.1974
3619.33	7.24542
3620.52	10.1339
3621.71	8.06696
3622.91	-0.505829
3624.1	3.11502
3625.29	9.09784
3626.48	5.07108
3627.68	10.4532
3628.87	8.03302
3630.06	9.30078
3631.25	4.57343
3632.44	5.52881
3633.63	2.15451
3634.82	-3.06689
3636.02	3.62503
3637.21	5.40054
3638.4	7.05777
3639.59	3.02225
3640.78	9.78757
3641.97	5.12912
3643.16	2.56168
3644.34	-2.31149
3645.53	2.12231
3646.72	-4.3244
3647.91	-2.09601
3649.1	-4.52274
3650.29	11.1342
3651.48	7.72647
3652.67	-4.38995
3653.85	10.0555
3655.04	7.19141
3656.23	-2.62137
3657.42	4.12009
3658.6	1.22549
3659.79	5.86993
3660.97	-5.91794
3662.16	5.62646
3663.35	-7.76263
3664.53	-0.585785
3665.72	4.03906
3666.9	0.649841
3668.09	1.17108
3669.28	9.51886
3670.46	5.3414
3671.65	2.98563
3672.83	8.8457
3674.01	6.96225
3675.2	7.7338
3676.38	14.4173
3677.57	4.16263
3678.75	-1.1561
3679.93	-7.13071
3681.12	-4.87057
3682.3	5.94943
3683.48	1.34976
3684.67	3.94693
3685.85	-4.82996
3687.03	0.559479
3688.21	-2.91696
3689.39	-1.33148
3690.58	2.86322
3691.76	-1.0022
3692.94	1.20633
3694.12	-1.47589
3695.3	-0.355621
3696.48	-2.94382
3697.66	0.508575
3698.84	6.17459
3699.19	15.638
